datetime,Temp(C),WindDir,Wind Speed(km/h),PM2.5
2018-02-27 05:00:00,27.366666666666667,130.0,19.666666666666668,28.5
2018-02-27 06:00:00,27.433333333333334,140.0,16.333333333333332,28.2
2018-02-27 07:00:00,27.5,150.0,13.0,22.1
2018-02-27 08:00:00,28.6,141.66666666666666,11.666666666666666,27.2
2018-02-27 09:00:00,29.7,133.33333333333334,10.333333333333334,31.5
2018-02-27 10:00:00,30.8,125.0,9.0,35.8
2018-02-27 11:00:00,31.26666666666667,126.66666666666667,8.333333333333334,29.8
2018-02-27 12:00:00,31.733333333333334,128.33333333333334,7.666666666666667,29.9
2018-02-27 13:00:00,32.2,130.0,7.0,28.8
2018-02-27 14:00:00,32.300000000000004,140.0,4.666666666666666,27.2
2018-02-27 15:00:00,32.4,150.0,2.333333333333333,28.9
2018-02-27 16:00:00,32.5,160.0,0.0,28.7
2018-02-27 17:00:00,32.1,183.33333333333334,1.0,25.1
2018-02-27 18:00:00,31.7,206.66666666666666,2.0,24.1
2018-02-27 19:00:00,31.3,230.0,3.0,28.3
2018-02-27 20:00:00,30.900000000000002,273.3333333333333,2.3333333333333335,26.8
2018-02-27 21:00:00,30.5,316.6666666666667,1.6666666666666667,28.3
2018-02-27 22:00:00,30.1,360.0,1.0,28.9
2018-02-27 23:00:00,29.566666666666666,311.6666666666667,2.333333333333333,32.3
2018-02-28 00:00:00,29.033333333333335,263.3333333333333,3.6666666666666665,37.5
2018-02-28 01:00:00,28.5,215.0,5.0,39.7
2018-02-28 02:00:00,28.266666666666666,213.33333333333334,4.666666666666667,38.2
2018-02-28 03:00:00,28.033333333333335,211.66666666666666,4.333333333333333,37.733333333333334
2018-02-28 04:00:00,27.8,210.0,4.0,37.266666666666666
2018-02-28 05:00:00,27.766666666666666,230.0,4.333333333333333,36.8
2018-02-28 06:00:00,27.733333333333334,250.0,4.666666666666667,31.8
2018-02-28 07:00:00,27.7,270.0,5.0,33.2
2018-02-28 08:00:00,28.933333333333334,221.66666666666666,4.0,33.1
2018-02-28 09:00:00,30.166666666666664,173.33333333333331,3.0,36.5
2018-02-28 10:00:00,31.4,125.0,2.0,38.6
2018-02-28 11:00:00,32.3,138.33333333333334,2.3333333333333335,30.6
2018-02-28 12:00:00,33.2,151.66666666666666,2.6666666666666665,27.6
2018-02-28 13:00:00,34.1,165.0,3.0,26.3
2018-02-28 14:00:00,34.2,206.66666666666666,2.3333333333333335,28.3
2018-02-28 15:00:00,34.3,248.33333333333331,1.6666666666666667,34.6
2018-02-28 16:00:00,34.4,290.0,1.0,38.5
2018-02-28 17:00:00,33.43333333333333,265.0,1.3333333333333333,42.1
2018-02-28 18:00:00,32.46666666666667,240.0,1.6666666666666665,36.7
2018-02-28 19:00:00,31.5,215.0,2.0,40.0
2018-02-28 20:00:00,31.1,200.0,2.0,35.3
2018-02-28 21:00:00,30.7,185.0,2.0,31.1
2018-02-28 22:00:00,30.3,170.0,2.0,36.2
2018-02-28 23:00:00,29.7,161.66666666666666,3.333333333333333,38.7
2018-03-01 00:00:00,29.1,153.33333333333334,4.666666666666666,24.5
2018-03-01 01:00:00,28.5,145.0,6.0,21.3
2018-03-01 02:00:00,28.3,150.0,6.666666666666667,18.5
2018-03-01 03:00:00,28.099999999999998,155.0,7.333333333333333,19.5
2018-03-01 04:00:00,27.9,160.0,8.0,19.5
2018-03-01 05:00:00,27.966666666666665,175.0,8.666666666666666,22.8
2018-03-01 06:00:00,28.033333333333335,190.0,9.333333333333334,24.7
2018-03-01 07:00:00,28.1,205.0,10.0,22.2
2018-03-01 08:00:00,29.233333333333334,205.0,9.333333333333334,25.9
2018-03-01 09:00:00,30.366666666666667,205.0,8.666666666666666,25.4
2018-03-01 10:00:00,31.5,205.0,8.0,24.9
2018-03-01 11:00:00,32.1,216.66666666666666,7.0,26.8
2018-03-01 12:00:00,32.699999999999996,228.33333333333334,6.0,22.7
2018-03-01 13:00:00,33.3,240.0,5.0,21.4
2018-03-01 14:00:00,33.6,238.33333333333334,5.666666666666667,23.3
2018-03-01 15:00:00,33.9,236.66666666666666,6.333333333333333,27.0
2018-03-01 16:00:00,34.2,235.0,7.0,26.1
2018-03-01 17:00:00,33.2,235.0,7.666666666666667,23.7
2018-03-01 18:00:00,32.2,235.0,8.333333333333334,27.0
2018-03-01 19:00:00,31.2,235.0,9.0,28.2
2018-03-01 20:00:00,30.766666666666666,233.33333333333334,7.333333333333333,32.1
2018-03-01 21:00:00,30.333333333333332,231.66666666666666,5.666666666666666,34.6
2018-03-01 22:00:00,29.9,230.0,4.0,30.7
2018-03-01 23:00:00,29.599999999999998,213.33333333333334,5.333333333333333,35.2
2018-03-02 00:00:00,29.3,196.66666666666666,6.666666666666666,29.3
2018-03-02 01:00:00,29.0,180.0,8.0,28.9
2018-03-02 02:00:00,28.733333333333334,183.33333333333334,8.666666666666666,27.8
2018-03-02 03:00:00,28.466666666666665,186.66666666666666,9.333333333333334,26.2
2018-03-02 04:00:00,28.2,190.0,10.0,26.6
2018-03-02 05:00:00,28.266666666666666,191.66666666666666,11.0,25.3
2018-03-02 06:00:00,28.333333333333332,193.33333333333334,12.0,27.2
2018-03-02 07:00:00,28.4,195.0,13.0,26.9
2018-03-02 08:00:00,29.433333333333334,195.0,13.0,22.8
2018-03-02 09:00:00,30.466666666666665,195.0,13.0,28.0
2018-03-02 10:00:00,31.5,195.0,13.0,26.5
2018-03-02 11:00:00,31.866666666666667,198.33333333333334,12.0,25.5
2018-03-02 12:00:00,32.233333333333334,201.66666666666666,11.0,24.8
2018-03-02 13:00:00,32.6,205.0,10.0,24.7
2018-03-02 14:00:00,32.93333333333334,210.0,10.0,22.7
2018-03-02 15:00:00,33.266666666666666,215.0,10.0,27.9
2018-03-02 16:00:00,33.6,220.0,10.0,27.3
2018-03-02 17:00:00,32.766666666666666,225.0,9.333333333333334,23.3
2018-03-02 18:00:00,31.933333333333334,230.0,8.666666666666666,21.7
2018-03-02 19:00:00,31.1,235.0,8.0,22.4
2018-03-02 20:00:00,30.666666666666668,243.33333333333334,7.0,20.1
2018-03-02 21:00:00,30.233333333333334,251.66666666666666,6.0,27.9
2018-03-02 22:00:00,29.8,260.0,5.0,34.6
2018-03-02 23:00:00,29.533333333333335,263.3333333333333,4.666666666666667,32.2
2018-03-03 00:00:00,29.266666666666666,266.6666666666667,4.333333333333333,30.9
2018-03-03 01:00:00,29.0,270.0,4.0,26.6
2018-03-03 02:00:00,28.766666666666666,238.33333333333334,3.6666666666666665,23.5
2018-03-03 03:00:00,28.533333333333335,206.66666666666666,3.3333333333333335,22.2
2018-03-03 04:00:00,28.3,175.0,3.0,26.9
2018-03-03 05:00:00,28.366666666666667,178.33333333333334,4.666666666666667,26.9
2018-03-03 06:00:00,28.433333333333334,181.66666666666666,6.333333333333334,26.9
2018-03-03 07:00:00,28.5,185.0,8.0,26.9
2018-03-03 08:00:00,29.6,185.0,9.0,26.9
2018-03-03 09:00:00,30.7,185.0,10.0,26.9
2018-03-03 10:00:00,31.8,185.0,11.0,26.9
2018-03-03 11:00:00,32.2,190.0,11.333333333333334,26.9
2018-03-03 12:00:00,32.6,195.0,11.666666666666666,27.0
2018-03-03 13:00:00,33.0,200.0,12.0,27.0
2018-03-03 14:00:00,33.3,205.0,12.0,26.9
2018-03-03 15:00:00,33.6,210.0,12.0,27.0
2018-03-03 16:00:00,33.9,215.0,12.0,26.9
2018-03-03 17:00:00,32.8,223.33333333333334,11.666666666666666,27.0
2018-03-03 18:00:00,31.7,231.66666666666666,11.333333333333334,27.0
2018-03-03 19:00:00,30.6,240.0,11.0,27.0
2018-03-03 20:00:00,30.3,245.0,10.333333333333334,27.0
2018-03-03 21:00:00,30.0,250.0,9.666666666666666,27.0
2018-03-03 22:00:00,29.7,255.0,9.0,27.0
2018-03-03 23:00:00,29.466666666666665,240.0,10.333333333333334,27.0
2018-03-04 00:00:00,29.233333333333334,225.0,11.666666666666666,26.9
2018-03-04 01:00:00,29.0,210.0,13.0,27.0
2018-03-04 02:00:00,28.8,210.0,13.666666666666666,26.9
2018-03-04 03:00:00,28.599999999999998,210.0,14.333333333333334,26.9
2018-03-04 04:00:00,28.4,210.0,15.0,26.9
2018-03-04 05:00:00,28.4,218.33333333333334,14.666666666666666,26.9
2018-03-04 06:00:00,28.4,226.66666666666666,14.333333333333334,27.0
2018-03-04 07:00:00,28.4,235.0,14.0,27.0
2018-03-04 08:00:00,29.4,241.66666666666666,12.0,27.0
2018-03-04 09:00:00,30.4,248.33333333333334,10.0,27.0
2018-03-04 10:00:00,31.4,255.0,8.0,27.0
2018-03-04 11:00:00,32.13333333333333,256.6666666666667,6.666666666666667,27.0
2018-03-04 12:00:00,32.86666666666667,258.3333333333333,5.333333333333334,27.0
2018-03-04 13:00:00,33.6,260.0,4.0,27.0
2018-03-04 14:00:00,33.86666666666667,266.6666666666667,4.0,27.0
2018-03-04 15:00:00,34.13333333333333,273.3333333333333,4.0,27.0
2018-03-04 16:00:00,34.4,280.0,4.0,27.0
2018-03-04 17:00:00,33.63333333333333,298.3333333333333,3.3333333333333335,27.0
2018-03-04 18:00:00,32.86666666666667,316.6666666666667,2.666666666666667,27.0
2018-03-04 19:00:00,32.1,335.0,2.0,27.0
2018-03-04 20:00:00,31.533333333333335,236.66666666666669,2.3333333333333335,27.0
2018-03-04 21:00:00,30.966666666666665,138.33333333333334,2.6666666666666665,27.0
2018-03-04 22:00:00,30.4,40.0,3.0,27.0
2018-03-04 23:00:00,30.066666666666666,45.0,2.6666666666666665,27.0
2018-03-05 00:00:00,29.73333333333333,50.0,2.3333333333333335,27.0
2018-03-05 01:00:00,29.4,55.0,2.0,27.0
2018-03-05 02:00:00,29.099999999999998,53.333333333333336,3.666666666666667,26.9
2018-03-05 03:00:00,28.8,51.666666666666664,5.333333333333334,27.0
2018-03-05 04:00:00,28.5,50.0,7.0,27.0
2018-03-05 05:00:00,28.533333333333335,60.0,8.666666666666666,27.0
2018-03-05 06:00:00,28.566666666666666,70.0,10.333333333333334,27.0
2018-03-05 07:00:00,28.6,80.0,12.0,27.0
2018-03-05 08:00:00,29.733333333333334,83.33333333333333,12.333333333333334,26.9
2018-03-05 09:00:00,30.866666666666667,86.66666666666667,12.666666666666666,27.0
2018-03-05 10:00:00,32.0,90.0,13.0,27.0
2018-03-05 11:00:00,32.56666666666667,91.66666666666667,12.666666666666666,27.0
2018-03-05 12:00:00,33.13333333333333,93.33333333333333,12.333333333333334,27.0
2018-03-05 13:00:00,33.7,95.0,12.0,27.0
2018-03-05 14:00:00,33.833333333333336,91.66666666666667,10.666666666666666,26.9
2018-03-05 15:00:00,33.96666666666667,88.33333333333333,9.333333333333334,26.9
2018-03-05 16:00:00,34.1,85.0,8.0,26.9
2018-03-05 17:00:00,33.43333333333334,86.66666666666667,8.0,26.9
2018-03-05 18:00:00,32.766666666666666,88.33333333333333,8.0,22.7
2018-03-05 19:00:00,32.1,90.0,8.0,21.4
2018-03-05 20:00:00,31.633333333333333,90.0,8.333333333333334,18.0
2018-03-05 21:00:00,31.166666666666668,90.0,8.666666666666666,30.4
2018-03-05 22:00:00,30.7,90.0,9.0,29.0
2018-03-05 23:00:00,30.366666666666667,93.33333333333333,8.333333333333334,28.7
2018-03-06 00:00:00,30.03333333333333,96.66666666666667,7.666666666666667,26.4
2018-03-06 01:00:00,29.7,100.0,7.0,26.6
2018-03-06 02:00:00,29.566666666666666,98.33333333333333,7.0,23.7
2018-03-06 03:00:00,29.433333333333334,96.66666666666667,7.0,22.7
2018-03-06 04:00:00,29.3,95.0,7.0,23.4
2018-03-06 05:00:00,29.333333333333332,86.66666666666667,6.333333333333333,24.6
2018-03-06 06:00:00,29.366666666666667,78.33333333333333,5.666666666666667,23.9
2018-03-06 07:00:00,29.4,70.0,5.0,26.7
2018-03-06 08:00:00,30.566666666666666,68.33333333333333,6.666666666666667,26.5
2018-03-06 09:00:00,31.73333333333333,66.66666666666667,8.333333333333334,25.5
2018-03-06 10:00:00,32.9,65.0,10.0,27.0
2018-03-06 11:00:00,33.666666666666664,71.66666666666667,9.666666666666666,26.5
2018-03-06 12:00:00,34.43333333333334,78.33333333333333,9.333333333333334,19.0
2018-03-06 13:00:00,35.2,85.0,9.0,20.2
2018-03-06 14:00:00,35.06666666666667,86.66666666666667,9.0,22.4
2018-03-06 15:00:00,34.93333333333333,88.33333333333333,9.0,29.2
2018-03-06 16:00:00,34.8,90.0,9.0,32.4
2018-03-06 17:00:00,33.9,85.0,10.0,29.0
2018-03-06 18:00:00,33.0,80.0,11.0,27.7
2018-03-06 19:00:00,32.1,75.0,12.0,30.1
2018-03-06 20:00:00,31.666666666666668,76.66666666666667,12.666666666666666,28.8
2018-03-06 21:00:00,31.233333333333334,78.33333333333333,13.333333333333334,35.3
2018-03-06 22:00:00,30.8,80.0,14.0,32.9
2018-03-06 23:00:00,30.5,95.0,15.666666666666666,29.3
2018-03-07 00:00:00,30.2,110.0,17.333333333333332,30.9
2018-03-07 01:00:00,29.9,125.0,19.0,34.4
2018-03-07 02:00:00,29.7,125.0,18.666666666666668,33.1
2018-03-07 03:00:00,29.5,125.0,18.333333333333332,32.3
2018-03-07 04:00:00,29.3,125.0,18.0,31.5
2018-03-07 05:00:00,29.3,125.0,14.666666666666666,34.3
2018-03-07 06:00:00,29.3,125.0,11.333333333333332,28.8
2018-03-07 07:00:00,29.3,125.0,8.0,29.5
2018-03-07 08:00:00,30.366666666666667,121.66666666666667,9.0,28.3
2018-03-07 09:00:00,31.433333333333334,118.33333333333333,10.0,28.3
2018-03-07 10:00:00,32.5,115.0,11.0,28.5
2018-03-07 11:00:00,33.13333333333333,116.66666666666667,9.0,28.7
2018-03-07 12:00:00,33.766666666666666,118.33333333333333,7.0,29.5
2018-03-07 13:00:00,34.4,120.0,5.0,29.5
2018-03-07 14:00:00,34.3,110.0,5.333333333333333,28.2
2018-03-07 15:00:00,34.2,100.0,5.666666666666667,33.3
2018-03-07 16:00:00,34.1,90.0,6.0,30.549999999999997
2018-03-07 17:00:00,33.13333333333333,78.33333333333333,6.666666666666667,27.8
2018-03-07 18:00:00,32.166666666666664,66.66666666666667,7.333333333333333,35.9
2018-03-07 19:00:00,31.2,55.0,8.0,33.5
2018-03-07 20:00:00,30.933333333333334,55.0,8.333333333333334,22.1
2018-03-07 21:00:00,30.666666666666664,55.0,8.666666666666666,26.8
2018-03-07 22:00:00,30.4,55.0,9.0,27.9
2018-03-07 23:00:00,30.133333333333333,70.0,9.333333333333334,25.8
2018-03-08 00:00:00,29.866666666666667,85.0,9.666666666666666,24.2
2018-03-08 01:00:00,29.6,100.0,10.0,23.8
2018-03-08 02:00:00,29.400000000000002,98.33333333333333,10.333333333333334,28.3
2018-03-08 03:00:00,29.2,96.66666666666667,10.666666666666666,32.3
2018-03-08 04:00:00,29.0,95.0,11.0,30.2
2018-03-08 05:00:00,29.033333333333335,96.66666666666667,12.0,29.5
2018-03-08 06:00:00,29.066666666666666,98.33333333333333,13.0,34.8
2018-03-08 07:00:00,29.1,100.0,14.0,35.7
2018-03-08 08:00:00,30.066666666666666,103.33333333333333,15.0,37.2
2018-03-08 09:00:00,31.033333333333335,106.66666666666667,16.0,37.3
2018-03-08 10:00:00,32.0,110.0,17.0,36.8
2018-03-08 11:00:00,32.56666666666667,110.0,15.666666666666666,29.6
2018-03-08 12:00:00,33.13333333333333,110.0,14.333333333333334,26.5
2018-03-08 13:00:00,33.7,110.0,13.0,21.5
2018-03-08 14:00:00,33.56666666666667,101.66666666666667,12.0,18.4
2018-03-08 15:00:00,33.43333333333333,93.33333333333333,11.0,22.1
2018-03-08 16:00:00,33.3,85.0,10.0,23.1
2018-03-08 17:00:00,32.43333333333333,83.33333333333333,12.666666666666666,26.5
2018-03-08 18:00:00,31.566666666666666,81.66666666666667,15.333333333333332,26.7
2018-03-08 19:00:00,30.7,80.0,18.0,26.9
2018-03-08 20:00:00,30.4,83.33333333333333,18.333333333333332,27.1
2018-03-08 21:00:00,30.1,86.66666666666667,18.666666666666668,27.5
2018-03-08 22:00:00,29.8,90.0,19.0,27.5
2018-03-08 23:00:00,29.633333333333333,90.0,21.0,23.3
2018-03-09 00:00:00,29.46666666666667,90.0,23.0,20.8
2018-03-09 01:00:00,29.3,90.0,25.0,19.6
2018-03-09 02:00:00,29.066666666666666,86.66666666666667,26.0,18.4
2018-03-09 03:00:00,28.833333333333336,83.33333333333333,27.0,18.9
2018-03-09 04:00:00,28.6,80.0,28.0,22.2
2018-03-09 05:00:00,28.533333333333335,90.0,23.666666666666668,22.2
2018-03-09 06:00:00,28.466666666666665,100.0,19.333333333333336,22.0
2018-03-09 07:00:00,28.4,110.0,15.0,22.3
2018-03-09 08:00:00,28.633333333333333,105.0,16.666666666666668,22.2
2018-03-09 09:00:00,28.866666666666667,100.0,18.333333333333332,25.0
2018-03-09 10:00:00,29.1,95.0,20.0,30.5
2018-03-09 11:00:00,28.433333333333334,95.0,19.666666666666668,28.4
2018-03-09 12:00:00,27.76666666666667,95.0,19.333333333333332,26.2
2018-03-09 13:00:00,27.1,95.0,19.0,24.2
2018-03-09 14:00:00,27.7,101.66666666666667,19.666666666666668,25.0
2018-03-09 15:00:00,28.3,108.33333333333333,20.333333333333332,22.3
2018-03-09 16:00:00,28.9,115.0,21.0,24.8
2018-03-09 17:00:00,28.53333333333333,121.66666666666667,20.333333333333332,30.4
2018-03-09 18:00:00,28.166666666666668,128.33333333333334,19.666666666666668,29.0
2018-03-09 19:00:00,27.8,135.0,19.0,30.8
2018-03-09 20:00:00,27.8,121.66666666666667,18.666666666666668,30.6
2018-03-09 21:00:00,27.8,108.33333333333333,18.333333333333332,29.1
2018-03-09 22:00:00,27.8,95.0,18.0,30.2
2018-03-09 23:00:00,27.2,101.66666666666667,17.0,30.3
2018-03-10 00:00:00,26.6,108.33333333333333,16.0,27.1
2018-03-10 01:00:00,26.0,115.0,15.0,28.2
2018-03-10 02:00:00,25.766666666666666,110.0,16.333333333333332,27.7
2018-03-10 03:00:00,25.533333333333335,105.0,17.666666666666668,29.6
2018-03-10 04:00:00,25.3,100.0,19.0,32.8
2018-03-10 05:00:00,25.366666666666667,98.33333333333333,18.666666666666668,33.4
2018-03-10 06:00:00,25.433333333333334,96.66666666666667,18.333333333333332,32.65
2018-03-10 07:00:00,25.5,95.0,18.0,31.9
2018-03-10 08:00:00,26.8,93.33333333333333,20.333333333333332,33.9
2018-03-10 09:00:00,28.099999999999998,91.66666666666667,22.666666666666668,33.9
2018-03-10 10:00:00,29.4,90.0,25.0,33.9
2018-03-10 11:00:00,30.366666666666664,86.66666666666667,22.666666666666668,33.9
2018-03-10 12:00:00,31.333333333333332,83.33333333333333,20.333333333333332,33.9
2018-03-10 13:00:00,32.3,80.0,18.0,35.28
2018-03-10 14:00:00,32.733333333333334,76.66666666666667,17.666666666666668,36.66
2018-03-10 15:00:00,33.166666666666664,73.33333333333333,17.333333333333332,38.04
2018-03-10 16:00:00,33.6,70.0,17.0,39.419999999999995
2018-03-10 17:00:00,32.66666666666667,80.0,17.666666666666668,40.8
2018-03-10 18:00:00,31.733333333333334,90.0,18.333333333333332,42.2
2018-03-10 19:00:00,30.8,100.0,19.0,43.9
2018-03-10 20:00:00,30.433333333333334,98.33333333333333,17.666666666666668,42.7
2018-03-10 21:00:00,30.066666666666666,96.66666666666667,16.333333333333332,40.3
2018-03-10 22:00:00,29.7,95.0,15.0,41.1
2018-03-10 23:00:00,29.4,98.33333333333333,14.666666666666666,41.4
2018-03-11 00:00:00,29.1,101.66666666666667,14.333333333333334,43.1
2018-03-11 01:00:00,28.8,105.0,14.0,44.0
2018-03-11 02:00:00,28.5,108.33333333333333,15.666666666666666,44.9
2018-03-11 03:00:00,28.2,111.66666666666667,17.333333333333332,45.800000000000004
2018-03-11 04:00:00,27.9,115.0,19.0,46.7
2018-03-11 05:00:00,27.866666666666667,118.33333333333333,18.333333333333332,47.6
2018-03-11 06:00:00,27.833333333333332,121.66666666666667,17.666666666666668,44.2
2018-03-11 07:00:00,27.8,125.0,17.0,44.0
2018-03-11 08:00:00,29.033333333333335,118.33333333333333,15.666666666666666,45.3
2018-03-11 09:00:00,30.266666666666666,111.66666666666667,14.333333333333334,51.2
2018-03-11 10:00:00,31.5,105.0,13.0,49.8
2018-03-11 11:00:00,32.2,93.33333333333333,11.0,49.7
2018-03-11 12:00:00,32.9,81.66666666666667,9.0,49.7
2018-03-11 13:00:00,33.6,70.0,7.0,55.4
2018-03-11 14:00:00,33.9,68.33333333333333,8.0,58.7
2018-03-11 15:00:00,34.2,66.66666666666667,9.0,58.0
2018-03-11 16:00:00,34.5,65.0,10.0,57.300000000000004
2018-03-11 17:00:00,33.63333333333333,66.66666666666667,10.666666666666666,56.6
2018-03-11 18:00:00,32.766666666666666,68.33333333333333,11.333333333333334,55.900000000000006
2018-03-11 19:00:00,31.9,70.0,12.0,55.2
2018-03-11 20:00:00,31.666666666666664,75.0,12.333333333333334,48.9
2018-03-11 21:00:00,31.433333333333334,80.0,12.666666666666666,61.6
2018-03-11 22:00:00,31.2,85.0,13.0,64.9
2018-03-11 23:00:00,30.866666666666667,88.33333333333333,12.666666666666666,65.4
2018-03-12 00:00:00,30.53333333333333,91.66666666666667,12.333333333333334,69.1
2018-03-12 01:00:00,30.2,95.0,12.0,65.3
2018-03-12 02:00:00,29.866666666666667,91.66666666666667,12.666666666666666,59.9
2018-03-12 03:00:00,29.53333333333333,88.33333333333333,13.333333333333334,58.7
2018-03-12 04:00:00,29.2,85.0,14.0,65.0
2018-03-12 05:00:00,29.133333333333333,91.66666666666667,13.666666666666666,73.0
2018-03-12 06:00:00,29.066666666666666,98.33333333333333,13.333333333333334,77.8
2018-03-12 07:00:00,29.0,105.0,13.0,81.7
2018-03-12 08:00:00,30.033333333333335,106.66666666666667,12.666666666666666,83.9
2018-03-12 09:00:00,31.066666666666666,108.33333333333333,12.333333333333334,80.4
2018-03-12 10:00:00,32.1,110.0,12.0,81.7
2018-03-12 11:00:00,32.800000000000004,108.33333333333333,11.0,82.8
2018-03-12 12:00:00,33.5,106.66666666666667,10.0,82.0
2018-03-12 13:00:00,34.2,105.0,9.0,76.0
2018-03-12 14:00:00,34.0,106.66666666666667,8.0,67.0
2018-03-12 15:00:00,33.800000000000004,108.33333333333333,7.0,63.7
2018-03-12 16:00:00,33.6,110.0,6.0,67.6
2018-03-12 17:00:00,32.733333333333334,110.0,6.0,66.7
2018-03-12 18:00:00,31.866666666666667,110.0,6.0,67.6
2018-03-12 19:00:00,31.0,110.0,6.0,69.0
2018-03-12 20:00:00,30.533333333333335,103.33333333333333,7.0,68.4
2018-03-12 21:00:00,30.066666666666666,96.66666666666667,8.0,64.9
2018-03-12 22:00:00,29.6,90.0,9.0,66.8
2018-03-12 23:00:00,29.3,91.66666666666667,8.666666666666666,65.6
2018-03-13 00:00:00,29.0,93.33333333333333,8.333333333333334,63.8
2018-03-13 01:00:00,28.7,95.0,8.0,56.7
2018-03-13 02:00:00,28.5,100.0,7.333333333333333,56.7
2018-03-13 03:00:00,28.3,105.0,6.666666666666667,56.3
2018-03-13 04:00:00,28.1,110.0,6.0,56.3
2018-03-13 05:00:00,28.233333333333334,120.0,6.0,56.04
2018-03-13 06:00:00,28.366666666666667,130.0,6.0,55.779999999999994
2018-03-13 07:00:00,28.5,140.0,6.0,55.519999999999996
2018-03-13 08:00:00,29.633333333333333,145.0,6.333333333333333,55.26
2018-03-13 09:00:00,30.766666666666666,150.0,6.666666666666667,55.0
2018-03-13 10:00:00,31.9,155.0,7.0,54.739999999999995
2018-03-13 11:00:00,32.5,176.66666666666666,6.666666666666667,54.48
2018-03-13 12:00:00,33.1,198.33333333333334,6.333333333333333,54.22
2018-03-13 13:00:00,33.7,220.0,6.0,53.96
2018-03-13 14:00:00,33.63333333333333,226.66666666666666,5.333333333333333,53.699999999999996
2018-03-13 15:00:00,33.56666666666667,233.33333333333334,4.666666666666667,53.44
2018-03-13 16:00:00,33.5,240.0,4.0,53.18
2018-03-13 17:00:00,32.733333333333334,225.0,5.0,52.919999999999995
2018-03-13 18:00:00,31.966666666666665,210.0,6.0,52.66
2018-03-13 19:00:00,31.2,195.0,7.0,52.4
2018-03-13 20:00:00,30.766666666666666,180.0,7.0,52.14
2018-03-13 21:00:00,30.333333333333332,165.0,7.0,51.879999999999995
2018-03-13 22:00:00,29.9,150.0,7.0,51.62
2018-03-13 23:00:00,29.599999999999998,160.0,8.333333333333334,51.36
2018-03-14 00:00:00,29.3,170.0,9.666666666666666,51.099999999999994
2018-03-14 01:00:00,29.0,180.0,11.0,50.839999999999996
2018-03-14 02:00:00,28.766666666666666,185.0,12.333333333333334,50.58
2018-03-14 03:00:00,28.533333333333335,190.0,13.666666666666666,50.32
