datetime,Temp(C),lat,long,WindDir,Wind Speed(km/h),PM2.5
2017-06-17 20:00:00,27.566666666666666,7.19879999999876,100.59510000000888,271.6666666666667,15.333333333333334,18.5
2017-06-17 21:00:00,27.23333333333333,7.19879999999876,100.59510000000888,273.3333333333333,14.666666666666666,16.7
2017-06-17 22:00:00,26.9,7.1988,100.5951,275.0,14.0,16.0
2017-06-17 23:00:00,26.633333333333333,7.19879999999876,100.59510000000888,270.0,15.333333333333334,21.8
2017-06-18 00:00:00,26.366666666666667,7.19879999999876,100.59510000000888,265.0,16.666666666666668,20.9
2017-06-18 01:00:00,26.1,7.1988,100.5951,260.0,18.0,20.3
2017-06-18 02:00:00,25.933333333333334,7.19879999999876,100.59510000000888,263.3333333333333,17.666666666666668,15.5
2017-06-18 03:00:00,25.76666666666667,7.19879999999876,100.59510000000888,266.6666666666667,17.333333333333332,16.5
2017-06-18 04:00:00,25.6,7.1988,100.5951,270.0,17.0,15.4
2017-06-18 05:00:00,25.8,7.19879999999876,100.59510000000888,270.0,18.0,15.2
2017-06-18 06:00:00,26.0,7.19879999999876,100.59510000000888,270.0,19.0,15.5
2017-06-18 07:00:00,26.2,7.1988,100.5951,270.0,20.0,15.3
2017-06-18 08:00:00,27.233333333333334,7.19879999999876,100.59510000000888,268.3333333333333,21.333333333333332,15.7
2017-06-18 09:00:00,28.266666666666666,7.19879999999876,100.59510000000888,266.6666666666667,22.666666666666668,16.5
2017-06-18 10:00:00,29.3,7.1988,100.5951,265.0,24.0,16.2
2017-06-18 11:00:00,30.033333333333335,7.19879999999876,100.59510000000888,261.6666666666667,24.666666666666668,14.6
2017-06-18 12:00:00,30.766666666666666,7.19879999999876,100.59510000000888,258.3333333333333,25.333333333333332,14.3
2017-06-18 13:00:00,31.5,7.1988,100.5951,255.0,26.0,15.1
2017-06-18 14:00:00,31.366666666666667,7.19879999999876,100.59510000000888,256.6666666666667,25.666666666666668,14.7
2017-06-18 15:00:00,31.233333333333334,7.19879999999876,100.59510000000888,258.3333333333333,25.333333333333332,13.7
2017-06-18 16:00:00,31.1,7.1988,100.5951,260.0,25.0,12.4
2017-06-18 17:00:00,30.233333333333334,7.19879999999876,100.59510000000888,265.0,23.666666666666668,12.6
2017-06-18 18:00:00,29.366666666666667,7.19879999999876,100.59510000000888,270.0,22.333333333333332,13.5
2017-06-18 19:00:00,28.5,7.1988,100.5951,275.0,21.0,11.2
2017-06-18 20:00:00,27.9,7.19879999999876,100.59510000000888,275.0,21.333333333333332,11.1
2017-06-18 21:00:00,27.3,7.19879999999876,100.59510000000888,275.0,21.666666666666668,11.6
2017-06-18 22:00:00,26.7,7.1988,100.5951,275.0,22.0,11.3
2017-06-18 23:00:00,26.466666666666665,7.19879999999876,100.59510000000888,273.3333333333333,22.666666666666668,16.5
2017-06-19 00:00:00,26.233333333333334,7.19879999999876,100.59510000000888,271.6666666666667,23.333333333333332,15.8
2017-06-19 01:00:00,26.0,7.1988,100.5951,270.0,24.0,15.1
2017-06-19 02:00:00,25.866666666666667,7.19879999999876,100.59510000000888,271.6666666666667,25.333333333333332,21.2
2017-06-19 03:00:00,25.733333333333334,7.19879999999876,100.59510000000888,273.3333333333333,26.666666666666668,21.7
2017-06-19 04:00:00,25.6,7.1988,100.5951,275.0,28.0,20.9
2017-06-19 05:00:00,25.76666666666667,7.19879999999876,100.59510000000888,275.0,28.333333333333332,21.3
2017-06-19 06:00:00,25.933333333333334,7.19879999999876,100.59510000000888,275.0,28.666666666666668,13.3
2017-06-19 07:00:00,26.1,7.1988,100.5951,275.0,29.0,21.1
2017-06-19 08:00:00,27.1,7.19879999999876,100.59510000000888,273.3333333333333,28.333333333333332,20.6
2017-06-19 09:00:00,28.1,7.19879999999876,100.59510000000888,271.6666666666667,27.666666666666668,20.2
2017-06-19 10:00:00,29.1,7.1988,100.5951,270.0,27.0,20.7
2017-06-19 11:00:00,30.033333333333335,7.19879999999876,100.59510000000888,268.3333333333333,25.333333333333332,13.9
2017-06-19 12:00:00,30.966666666666665,7.19879999999876,100.59510000000888,266.6666666666667,23.666666666666668,13.9
2017-06-19 13:00:00,31.9,7.1988,100.5951,265.0,22.0,19.6
2017-06-19 14:00:00,31.53333333333333,7.19879999999876,100.59510000000888,265.0,21.333333333333332,20.3
2017-06-19 15:00:00,31.166666666666668,7.19879999999876,100.59510000000888,265.0,20.666666666666668,20.2
2017-06-19 16:00:00,30.8,7.1988,100.5951,265.0,20.0,20.6
2017-06-19 17:00:00,29.866666666666667,7.19879999999876,100.59510000000888,271.6666666666667,20.0,15.1
2017-06-19 18:00:00,28.933333333333334,7.19879999999876,100.59510000000888,278.3333333333333,20.0,13.3
2017-06-19 19:00:00,28.0,7.1988,100.5951,285.0,20.0,11.4
2017-06-19 20:00:00,27.733333333333334,7.19879999999876,100.59510000000888,288.3333333333333,20.0,12.5
2017-06-19 21:00:00,27.466666666666665,7.19879999999876,100.59510000000888,291.6666666666667,20.0,12.7
2017-06-19 22:00:00,27.2,7.1988,100.5951,295.0,20.0,14.3
2017-06-19 23:00:00,26.933333333333334,7.19879999999876,100.59510000000888,293.3333333333333,19.666666666666668,16.4
2017-06-20 00:00:00,26.666666666666664,7.19879999999876,100.59510000000888,291.6666666666667,19.333333333333332,17.7
2017-06-20 01:00:00,26.4,7.1988,100.5951,290.0,19.0,17.9
2017-06-20 02:00:00,26.23333333333333,7.19879999999876,100.59510000000888,285.0,19.333333333333332,22.3
2017-06-20 03:00:00,26.066666666666666,7.19879999999876,100.59510000000888,280.0,19.666666666666668,20.7
2017-06-20 04:00:00,25.9,7.1988,100.5951,275.0,20.0,20.9
2017-06-20 05:00:00,26.2,7.19879999999876,100.59510000000888,273.3333333333333,21.0,21.2
2017-06-20 06:00:00,26.5,7.19879999999876,100.59510000000888,271.6666666666667,22.0,18.0
2017-06-20 07:00:00,26.8,7.1988,100.5951,270.0,23.0,28.1
2017-06-20 08:00:00,27.866666666666667,7.19879999999876,100.59510000000888,270.0,23.333333333333332,28.1
2017-06-20 09:00:00,28.933333333333334,7.19879999999876,100.59510000000888,270.0,23.666666666666668,27.3
2017-06-20 10:00:00,30.0,7.1988,100.5951,270.0,24.0,27.6
2017-06-20 11:00:00,30.166666666666668,7.19879999999876,100.59510000000888,268.3333333333333,25.666666666666668,19.3
2017-06-20 12:00:00,30.333333333333332,7.19879999999876,100.59510000000888,266.6666666666667,27.333333333333332,16.3
2017-06-20 13:00:00,30.5,7.1988,100.5951,265.0,29.0,27.1
2017-06-20 14:00:00,30.8,7.19879999999876,100.59510000000888,266.6666666666667,28.666666666666668,26.0
2017-06-20 15:00:00,31.099999999999998,7.19879999999876,100.59510000000888,268.3333333333333,28.333333333333332,26.8
2017-06-20 16:00:00,31.4,7.1988,100.5951,270.0,28.0,25.1
2017-06-20 17:00:00,30.566666666666666,7.19879999999876,100.59510000000888,271.6666666666667,26.333333333333332,13.2
2017-06-20 18:00:00,29.73333333333333,7.19879999999876,100.59510000000888,273.3333333333333,24.666666666666668,13.3
2017-06-20 19:00:00,28.9,7.1988,100.5951,275.0,23.0,11.6
2017-06-20 20:00:00,28.333333333333332,7.19879999999876,100.59510000000888,275.0,22.333333333333332,12.3
2017-06-20 21:00:00,27.766666666666666,7.19879999999876,100.59510000000888,275.0,21.666666666666668,13.1
2017-06-20 22:00:00,27.2,7.1988,100.5951,275.0,21.0,13.7
2017-06-20 23:00:00,26.933333333333334,7.19879999999876,100.59510000000888,275.0,21.666666666666668,17.3
2017-06-21 00:00:00,26.666666666666664,7.19879999999876,100.59510000000888,275.0,22.333333333333332,16.8
2017-06-21 01:00:00,26.4,7.1988,100.5951,275.0,23.0,18.1
2017-06-21 02:00:00,26.3,7.19879999999876,100.59510000000888,273.3333333333333,24.0,21.7
2017-06-21 03:00:00,26.2,7.19879999999876,100.59510000000888,271.6666666666667,25.0,20.4
2017-06-21 04:00:00,26.1,7.1988,100.5951,270.0,26.0,20.6
2017-06-21 05:00:00,26.233333333333334,7.19879999999876,100.59510000000888,271.6666666666667,25.666666666666668,20.4
2017-06-21 06:00:00,26.366666666666667,7.19879999999876,100.59510000000888,273.3333333333333,25.333333333333332,16.8
2017-06-21 07:00:00,26.5,7.1988,100.5951,275.0,25.0,23.7
2017-06-21 08:00:00,27.7,7.19879999999876,100.59510000000888,275.0,24.666666666666668,23.4
2017-06-21 09:00:00,28.900000000000002,7.19879999999876,100.59510000000888,275.0,24.333333333333332,23.9
2017-06-21 10:00:00,30.1,7.1988,100.5951,275.0,24.0,23.4
2017-06-21 11:00:00,30.233333333333334,7.19879999999876,100.59510000000888,270.0,22.333333333333332,15.8
2017-06-21 12:00:00,30.366666666666667,7.19879999999876,100.59510000000888,265.0,20.666666666666668,14.6
2017-06-21 13:00:00,30.5,7.1988,100.5951,260.0,19.0,18.3
2017-06-21 14:00:00,30.2,7.19879999999876,100.59510000000888,263.3333333333333,20.0,17.8
2017-06-21 15:00:00,29.900000000000002,7.19879999999876,100.59510000000888,266.6666666666667,21.0,17.6
2017-06-21 16:00:00,29.6,7.1988,100.5951,270.0,22.0,16.9
2017-06-21 17:00:00,29.133333333333333,7.19879999999876,100.59510000000888,276.6666666666667,24.333333333333332,12.3
2017-06-21 18:00:00,28.666666666666668,7.19879999999876,100.59510000000888,283.3333333333333,26.666666666666668,13.2
2017-06-21 19:00:00,28.2,7.1988,100.5951,290.0,29.0,10.5
2017-06-21 20:00:00,27.9,7.19879999999876,100.59510000000888,286.6666666666667,28.333333333333332,9.5
2017-06-21 21:00:00,27.6,7.19879999999876,100.59510000000888,283.3333333333333,27.666666666666668,10.1
2017-06-21 22:00:00,27.3,7.1988,100.5951,280.0,27.0,10.6
2017-06-21 23:00:00,26.96666666666667,7.19879999999876,100.59510000000888,275.0,27.333333333333332,20.5
2017-06-22 00:00:00,26.633333333333333,7.19879999999876,100.59510000000888,270.0,27.666666666666668,19.3
2017-06-22 01:00:00,26.3,7.1988,100.5951,265.0,28.0,19.2
2017-06-22 02:00:00,26.233333333333334,7.19879999999876,100.59510000000888,263.3333333333333,27.666666666666668,16.6
2017-06-22 03:00:00,26.166666666666668,7.19879999999876,100.59510000000888,261.6666666666667,27.333333333333332,15.3
2017-06-22 04:00:00,26.1,7.1988,100.5951,260.0,27.0,16.2
2017-06-22 05:00:00,26.166666666666668,7.19879999999876,100.59510000000888,255.0,26.666666666666668,16.5
2017-06-22 06:00:00,26.233333333333334,7.19879999999876,100.59510000000888,250.0,26.333333333333332,13.2
2017-06-22 07:00:00,26.3,7.1988,100.5951,245.0,26.0,25.3
2017-06-22 08:00:00,27.3,7.19879999999876,100.59510000000888,248.33333333333334,25.333333333333332,24.5
2017-06-22 09:00:00,28.3,7.19879999999876,100.59510000000888,251.66666666666666,24.666666666666668,24.0
2017-06-22 10:00:00,29.3,7.1988,100.5951,255.0,24.0,24.4
2017-06-22 11:00:00,29.6,7.19879999999876,100.59510000000888,260.0,23.0,15.4
2017-06-22 12:00:00,29.9,7.19879999999876,100.59510000000888,265.0,22.0,14.5
2017-06-22 13:00:00,30.2,7.1988,100.5951,270.0,21.0,23.0
2017-06-22 14:00:00,30.0,7.19879999999876,100.59510000000888,271.6666666666667,22.0,24.4
2017-06-22 15:00:00,29.8,7.19879999999876,100.59510000000888,273.3333333333333,23.0,23.7
2017-06-22 16:00:00,29.6,7.1988,100.5951,275.0,24.0,24.1
2017-06-22 17:00:00,28.96666666666667,7.19879999999876,100.59510000000888,278.3333333333333,25.333333333333332,14.8
2017-06-22 18:00:00,28.333333333333332,7.19879999999876,100.59510000000888,281.6666666666667,26.666666666666668,14.4
2017-06-22 19:00:00,27.7,7.1988,100.5951,285.0,28.0,10.8
2017-06-22 20:00:00,27.466666666666665,7.19879999999876,100.59510000000888,285.0,29.0,10.6
2017-06-22 21:00:00,27.233333333333334,7.19879999999876,100.59510000000888,285.0,30.0,12.6
2017-06-22 22:00:00,27.0,7.1988,100.5951,285.0,31.0,10.8
2017-06-22 23:00:00,26.8,7.19879999999876,100.59510000000888,285.0,30.666666666666668,15.7
2017-06-23 00:00:00,26.599999999999998,7.19879999999876,100.59510000000888,285.0,30.333333333333332,14.9
2017-06-23 01:00:00,26.4,7.1988,100.5951,285.0,30.0,13.3
2017-06-23 02:00:00,26.23333333333333,7.19879999999876,100.59510000000888,283.3333333333333,31.0,16.3
2017-06-23 03:00:00,26.066666666666666,7.19879999999876,100.59510000000888,281.6666666666667,32.0,17.6
2017-06-23 04:00:00,25.9,7.1988,100.5951,280.0,33.0,17.9
2017-06-23 05:00:00,26.03333333333333,7.19879999999876,100.59510000000888,280.0,35.666666666666664,17.9
2017-06-23 06:00:00,26.166666666666668,7.19879999999876,100.59510000000888,280.0,38.333333333333336,11.8
2017-06-23 07:00:00,26.3,7.1988,100.5951,280.0,41.0,10.9
2017-06-23 08:00:00,27.46666666666667,7.19879999999876,100.59510000000888,278.3333333333333,41.333333333333336,10.9
2017-06-23 09:00:00,28.633333333333333,7.19879999999876,100.59510000000888,276.6666666666667,41.666666666666664,11.7
2017-06-23 10:00:00,29.8,7.1988,100.5951,275.0,42.0,11.4
2017-06-23 11:00:00,29.96666666666667,7.19879999999876,100.59510000000888,273.3333333333333,39.333333333333336,12.9
2017-06-23 12:00:00,30.133333333333333,7.19879999999876,100.59510000000888,271.6666666666667,36.666666666666664,13.0
2017-06-23 13:00:00,30.3,7.1988,100.5951,270.0,34.0,16.7
2017-06-23 14:00:00,30.433333333333334,7.19879999999876,100.59510000000888,270.0,33.666666666666664,16.4
2017-06-23 15:00:00,30.566666666666666,7.19879999999876,100.59510000000888,270.0,33.333333333333336,15.6
2017-06-23 16:00:00,30.7,7.1988,100.5951,270.0,33.0,15.2
2017-06-23 17:00:00,29.9,7.19879999999876,100.59510000000888,275.0,32.333333333333336,11.0
2017-06-23 18:00:00,29.1,7.19879999999876,100.59510000000888,280.0,31.666666666666668,12.5
2017-06-23 19:00:00,28.3,7.1988,100.5951,285.0,31.0,9.2
2017-06-23 20:00:00,27.900000000000002,7.19879999999876,100.59510000000888,285.0,33.333333333333336,9.8
2017-06-23 21:00:00,27.5,7.19879999999876,100.59510000000888,285.0,35.666666666666664,9.8
2017-06-23 22:00:00,27.1,7.1988,100.5951,285.0,38.0,10.4
2017-06-23 23:00:00,26.8,7.19879999999876,100.59510000000888,283.3333333333333,37.0,18.4
2017-06-24 00:00:00,26.5,7.19879999999876,100.59510000000888,281.6666666666667,36.0,18.6
2017-06-24 01:00:00,26.2,7.1988,100.5951,280.0,35.0,19.0
2017-06-24 02:00:00,26.03333333333333,7.19879999999876,100.59510000000888,278.3333333333333,36.333333333333336,11.5
2017-06-24 03:00:00,25.866666666666667,7.19879999999876,100.59510000000888,276.6666666666667,37.666666666666664,10.4
2017-06-24 04:00:00,25.7,7.1988,100.5951,275.0,39.0,10.3
2017-06-24 05:00:00,26.0,7.19879999999876,100.59510000000888,276.6666666666667,39.333333333333336,10.0
2017-06-24 06:00:00,26.3,7.19879999999876,100.59510000000888,278.3333333333333,39.666666666666664,12.4
2017-06-24 07:00:00,26.6,7.1988,100.5951,280.0,40.0,15.3
2017-06-24 08:00:00,27.76666666666667,7.19879999999876,100.59510000000888,276.6666666666667,40.333333333333336,14.5
2017-06-24 09:00:00,28.933333333333334,7.19879999999876,100.59510000000888,273.3333333333333,40.666666666666664,14.5
2017-06-24 10:00:00,30.1,7.1988,100.5951,270.0,41.0,14.7
2017-06-24 11:00:00,30.0,7.19879999999876,100.59510000000888,270.0,39.333333333333336,12.8
2017-06-24 12:00:00,29.900000000000002,7.19879999999876,100.59510000000888,270.0,37.666666666666664,12.5
2017-06-24 13:00:00,29.8,7.1988,100.5951,270.0,36.0,12.5
2017-06-24 14:00:00,29.566666666666666,7.19879999999876,100.59510000000888,271.6666666666667,37.333333333333336,12.5
2017-06-24 15:00:00,29.333333333333336,7.19879999999876,100.59510000000888,273.3333333333333,38.666666666666664,12.5
2017-06-24 16:00:00,29.1,7.1988,100.5951,275.0,40.0,17.4
2017-06-24 17:00:00,28.433333333333334,7.19879999999876,100.59510000000888,276.6666666666667,44.0,18.1
2017-06-24 18:00:00,27.76666666666667,7.19879999999876,100.59510000000888,278.3333333333333,48.0,18.2
2017-06-24 19:00:00,27.1,7.1988,100.5951,280.0,52.0,10.9
2017-06-24 20:00:00,26.933333333333334,7.19879999999876,100.59510000000888,280.0,53.0,11.2
2017-06-24 21:00:00,26.76666666666667,7.19879999999876,100.59510000000888,280.0,54.0,11.4
2017-06-24 22:00:00,26.6,7.1988,100.5951,280.0,55.0,11.7
2017-06-24 23:00:00,26.433333333333334,7.19879999999876,100.59510000000888,278.3333333333333,55.0,14.4
2017-06-25 00:00:00,26.26666666666667,7.19879999999876,100.59510000000888,276.6666666666667,55.0,14.4
2017-06-25 01:00:00,26.1,7.1988,100.5951,275.0,55.0,19.35
2017-06-25 02:00:00,25.933333333333334,7.19879999999876,100.59510000000888,273.3333333333333,55.333333333333336,24.3
2017-06-25 03:00:00,25.76666666666667,7.19879999999876,100.59510000000888,271.6666666666667,55.666666666666664,24.0
2017-06-25 04:00:00,25.6,7.1988,100.5951,270.0,56.0,23.4
2017-06-25 05:00:00,25.733333333333334,7.19879999999876,100.59510000000888,270.0,54.333333333333336,24.0
2017-06-25 06:00:00,25.866666666666667,7.19879999999876,100.59510000000888,270.0,52.666666666666664,18.0
2017-06-25 07:00:00,26.0,7.1988,100.5951,270.0,51.0,17.9
2017-06-25 08:00:00,27.166666666666668,7.19879999999876,100.59510000000888,270.0,50.333333333333336,17.9
2017-06-25 09:00:00,28.333333333333332,7.19879999999876,100.59510000000888,270.0,49.666666666666664,16.8
2017-06-25 10:00:00,29.5,7.1988,100.5951,270.0,49.0,14.9
2017-06-25 11:00:00,30.233333333333334,7.19879999999876,100.59510000000888,271.6666666666667,44.0,12.8
2017-06-25 12:00:00,30.966666666666665,7.19879999999876,100.59510000000888,273.3333333333333,39.0,11.9
2017-06-25 13:00:00,31.7,7.1988,100.5951,275.0,34.0,17.1
2017-06-25 14:00:00,31.233333333333334,7.19879999999876,100.59510000000888,276.6666666666667,34.333333333333336,17.1
2017-06-25 15:00:00,30.766666666666666,7.19879999999876,100.59510000000888,278.3333333333333,34.666666666666664,17.8
2017-06-25 16:00:00,30.3,7.1988,100.5951,280.0,35.0,16.8
2017-06-25 17:00:00,29.366666666666667,7.19879999999876,100.59510000000888,281.6666666666667,37.666666666666664,12.4
2017-06-25 18:00:00,28.433333333333334,7.19879999999876,100.59510000000888,283.3333333333333,40.333333333333336,12.2
2017-06-25 19:00:00,27.5,7.1988,100.5951,285.0,43.0,8.3
2017-06-25 20:00:00,27.266666666666666,7.19879999999876,100.59510000000888,285.0,44.0,8.2
2017-06-25 21:00:00,27.033333333333335,7.19879999999876,100.59510000000888,285.0,45.0,9.1
2017-06-25 22:00:00,26.8,7.1988,100.5951,285.0,46.0,8.9
2017-06-25 23:00:00,26.533333333333335,7.19879999999876,100.59510000000888,283.3333333333333,45.666666666666664,14.7
2017-06-26 00:00:00,26.266666666666666,7.19879999999876,100.59510000000888,281.6666666666667,45.333333333333336,14.2
2017-06-26 01:00:00,26.0,7.1988,100.5951,280.0,45.0,13.1
2017-06-26 02:00:00,25.833333333333332,7.19879999999876,100.59510000000888,281.6666666666667,45.333333333333336,12.3
2017-06-26 03:00:00,25.666666666666668,7.19879999999876,100.59510000000888,283.3333333333333,45.666666666666664,12.4
2017-06-26 04:00:00,25.5,7.1988,100.5951,285.0,46.0,12.1
2017-06-26 05:00:00,25.766666666666666,7.19879999999876,100.59510000000888,286.6666666666667,47.333333333333336,12.3
2017-06-26 06:00:00,26.033333333333335,7.19879999999876,100.59510000000888,288.3333333333333,48.666666666666664,13.0
2017-06-26 07:00:00,26.3,7.1988,100.5951,290.0,50.0,13.7
2017-06-26 08:00:00,27.433333333333334,7.19879999999876,100.59510000000888,288.3333333333333,49.333333333333336,12.9
2017-06-26 09:00:00,28.566666666666666,7.19879999999876,100.59510000000888,286.6666666666667,48.666666666666664,13.5
2017-06-26 10:00:00,29.7,7.1988,100.5951,285.0,48.0,13.9
2017-06-26 11:00:00,30.566666666666666,7.19879999999876,100.59510000000888,283.3333333333333,43.666666666666664,12.9
2017-06-26 12:00:00,31.43333333333333,7.19879999999876,100.59510000000888,281.6666666666667,39.333333333333336,11.4
2017-06-26 13:00:00,32.3,7.1988,100.5951,280.0,35.0,10.3
2017-06-26 14:00:00,32.233333333333334,7.19879999999876,100.59510000000888,281.6666666666667,34.666666666666664,9.9
2017-06-26 15:00:00,32.166666666666664,7.19879999999876,100.59510000000888,283.3333333333333,34.333333333333336,10.1
2017-06-26 16:00:00,32.1,7.1988,100.5951,285.0,34.0,10.1
2017-06-26 17:00:00,30.46666666666667,7.19879999999876,100.59510000000888,285.0,33.666666666666664,11.5
2017-06-26 18:00:00,28.833333333333332,7.19879999999876,100.59510000000888,285.0,33.333333333333336,13.9
2017-06-26 19:00:00,27.2,7.1988,100.5951,285.0,33.0,12.8
2017-06-26 20:00:00,27.099999999999998,7.19879999999876,100.59510000000888,286.6666666666667,32.666666666666664,12.6
2017-06-26 21:00:00,27.0,7.19879999999876,100.59510000000888,288.3333333333333,32.333333333333336,13.8
