datetime,Temp(C),WindDir,Wind Speed(km/h),PM2.5
2017-05-15 14:00:00,32.266666666666666,203.33333333333334,12.666666666666666,10.1
2017-05-15 15:00:00,31.833333333333332,201.66666666666666,13.333333333333334,8.9
2017-05-15 16:00:00,31.4,200.0,14.0,9.2
2017-05-15 17:00:00,30.433333333333334,201.66666666666666,15.333333333333334,18.0
2017-05-15 18:00:00,29.466666666666665,203.33333333333334,16.666666666666668,21.6
2017-05-15 19:00:00,28.5,205.0,18.0,17.8
2017-05-15 20:00:00,28.333333333333332,210.0,18.666666666666668,18.6
2017-05-15 21:00:00,28.166666666666668,215.0,19.333333333333332,11.9
2017-05-15 22:00:00,28.0,220.0,20.0,11.9
2017-05-15 23:00:00,27.866666666666667,216.66666666666666,18.666666666666668,12.0
2017-05-16 00:00:00,27.733333333333334,213.33333333333334,17.333333333333332,15.7
2017-05-16 01:00:00,27.6,210.0,16.0,18.1
2017-05-16 02:00:00,27.400000000000002,210.0,15.0,14.0
2017-05-16 03:00:00,27.2,210.0,14.0,10.9
2017-05-16 04:00:00,27.0,210.0,13.0,15.6
2017-05-16 05:00:00,27.533333333333335,203.33333333333334,15.0,20.0
2017-05-16 06:00:00,28.066666666666666,196.66666666666666,17.0,18.1
2017-05-16 07:00:00,28.6,190.0,19.0,14.3
2017-05-16 08:00:00,29.733333333333334,190.0,19.666666666666668,15.2
2017-05-16 09:00:00,30.866666666666667,190.0,20.333333333333332,17.1
2017-05-16 10:00:00,32.0,190.0,21.0,16.5
2017-05-16 11:00:00,32.1,191.66666666666666,20.666666666666668,14.6
2017-05-16 12:00:00,32.199999999999996,193.33333333333334,20.333333333333332,15.5
2017-05-16 13:00:00,32.3,195.0,20.0,12.8
2017-05-16 14:00:00,32.199999999999996,196.66666666666666,21.0,12.7
2017-05-16 15:00:00,32.1,198.33333333333334,22.0,13.5
2017-05-16 16:00:00,32.0,200.0,23.0,7.8
2017-05-16 17:00:00,31.0,198.33333333333334,27.666666666666668,10.0
2017-05-16 18:00:00,30.0,196.66666666666666,32.333333333333336,10.0
2017-05-16 19:00:00,29.0,195.0,37.0,13.1
2017-05-16 20:00:00,28.733333333333334,200.0,36.666666666666664,21.3
2017-05-16 21:00:00,28.466666666666665,205.0,36.333333333333336,15.2
2017-05-16 22:00:00,28.2,210.0,36.0,10.3
2017-05-16 23:00:00,28.066666666666666,213.33333333333334,35.0,11.7
2017-05-17 00:00:00,27.933333333333334,216.66666666666666,34.0,13.9
2017-05-17 01:00:00,27.8,220.0,33.0,13.0
2017-05-17 02:00:00,27.7,221.66666666666666,32.666666666666664,14.5
2017-05-17 03:00:00,27.6,223.33333333333334,32.333333333333336,11.9
2017-05-17 04:00:00,27.5,225.0,32.0,9.8
2017-05-17 05:00:00,27.833333333333332,223.33333333333334,32.0,11.2
2017-05-17 06:00:00,28.166666666666668,221.66666666666666,32.0,10.3
2017-05-17 07:00:00,28.5,220.0,32.0,9.7
2017-05-17 08:00:00,29.133333333333333,218.33333333333334,32.666666666666664,9.6
2017-05-17 09:00:00,29.766666666666666,216.66666666666666,33.333333333333336,16.4
2017-05-17 10:00:00,30.4,215.0,34.0,15.2
2017-05-17 11:00:00,30.766666666666666,213.33333333333334,34.333333333333336,14.5
2017-05-17 12:00:00,31.133333333333333,211.66666666666666,34.666666666666664,11.2
2017-05-17 13:00:00,31.5,210.0,35.0,11.5
2017-05-17 14:00:00,31.333333333333332,208.33333333333334,35.666666666666664,14.1
2017-05-17 15:00:00,31.166666666666668,206.66666666666666,36.333333333333336,10.7
2017-05-17 16:00:00,31.0,205.0,37.0,7.7
2017-05-17 17:00:00,30.066666666666666,210.0,42.0,15.7
2017-05-17 18:00:00,29.133333333333333,215.0,47.0,14.3
2017-05-17 19:00:00,28.2,220.0,52.0,12.9
2017-05-17 20:00:00,27.9,221.66666666666666,50.666666666666664,15.0
2017-05-17 21:00:00,27.6,223.33333333333334,49.333333333333336,12.5
2017-05-17 22:00:00,27.3,225.0,48.0,10.0
2017-05-17 23:00:00,27.2,223.33333333333334,47.333333333333336,9.5
2017-05-18 00:00:00,27.1,221.66666666666666,46.666666666666664,9.4
2017-05-18 01:00:00,27.0,220.0,46.0,20.3
2017-05-18 02:00:00,27.0,221.66666666666666,45.333333333333336,19.7
2017-05-18 03:00:00,27.0,223.33333333333334,44.666666666666664,14.0
2017-05-18 04:00:00,27.0,225.0,44.0,13.6
2017-05-18 05:00:00,27.133333333333333,226.66666666666666,40.333333333333336,10.8
2017-05-18 06:00:00,27.266666666666666,228.33333333333334,36.666666666666664,10.2
2017-05-18 07:00:00,27.4,230.0,33.0,10.2
2017-05-18 08:00:00,27.9,231.66666666666666,32.333333333333336,12.2
2017-05-18 09:00:00,28.4,233.33333333333334,31.666666666666668,22.1
2017-05-18 10:00:00,28.9,235.0,31.0,23.8
2017-05-18 11:00:00,29.666666666666664,233.33333333333334,30.666666666666668,23.2
2017-05-18 12:00:00,30.433333333333334,231.66666666666666,30.333333333333332,18.8
2017-05-18 13:00:00,31.2,230.0,30.0,15.7
2017-05-18 14:00:00,31.03333333333333,231.66666666666666,30.0,15.9
2017-05-18 15:00:00,30.866666666666667,233.33333333333334,30.0,15.7
2017-05-18 16:00:00,30.7,235.0,30.0,12.7
2017-05-18 17:00:00,29.933333333333334,233.33333333333334,30.333333333333332,15.1
2017-05-18 18:00:00,29.166666666666664,231.66666666666666,30.666666666666668,14.6
2017-05-18 19:00:00,28.4,230.0,31.0,17.6
2017-05-18 20:00:00,28.3,228.33333333333334,31.666666666666668,17.8
2017-05-18 21:00:00,28.2,226.66666666666666,32.333333333333336,19.0
2017-05-18 22:00:00,28.1,225.0,33.0,16.1
2017-05-18 23:00:00,28.033333333333335,231.66666666666666,30.333333333333332,14.2
2017-05-19 00:00:00,27.966666666666665,238.33333333333334,27.666666666666668,16.6
2017-05-19 01:00:00,27.9,245.0,25.0,14.0
2017-05-19 02:00:00,27.866666666666667,245.0,24.666666666666668,21.0
2017-05-19 03:00:00,27.833333333333332,245.0,24.333333333333332,22.0
2017-05-19 04:00:00,27.8,245.0,24.0,18.3
2017-05-19 05:00:00,28.133333333333333,240.0,24.666666666666668,15.4
2017-05-19 06:00:00,28.46666666666667,235.0,25.333333333333332,11.1
2017-05-19 07:00:00,28.8,230.0,26.0,9.3
2017-05-19 08:00:00,29.733333333333334,230.0,26.333333333333332,9.5
2017-05-19 09:00:00,30.666666666666668,230.0,26.666666666666668,18.3
2017-05-19 10:00:00,31.6,230.0,27.0,18.8
2017-05-19 11:00:00,31.900000000000002,230.0,26.666666666666668,19.3
2017-05-19 12:00:00,32.2,230.0,26.333333333333332,19.4
2017-05-19 13:00:00,32.5,230.0,26.0,17.6
2017-05-19 14:00:00,32.166666666666664,233.33333333333334,26.333333333333332,15.8
2017-05-19 15:00:00,31.833333333333332,236.66666666666666,26.666666666666668,13.8
2017-05-19 16:00:00,31.5,240.0,27.0,15.8
2017-05-19 17:00:00,30.6,241.66666666666666,28.0,19.0
2017-05-19 18:00:00,29.7,243.33333333333334,29.0,16.8
2017-05-19 19:00:00,28.8,245.0,30.0,16.2
2017-05-19 20:00:00,28.666666666666668,246.66666666666666,29.666666666666668,22.9
2017-05-19 21:00:00,28.53333333333333,248.33333333333334,29.333333333333332,20.6
2017-05-19 22:00:00,28.4,250.0,29.0,19.0
2017-05-19 23:00:00,28.23333333333333,251.66666666666666,27.333333333333332,14.9
2017-05-20 00:00:00,28.066666666666666,253.33333333333334,25.666666666666668,16.3
2017-05-20 01:00:00,27.9,255.0,24.0,22.0
2017-05-20 02:00:00,27.8,250.0,23.0,21.5
2017-05-20 03:00:00,27.7,245.0,22.0,18.8
2017-05-20 04:00:00,27.6,240.0,21.0,21.4
2017-05-20 05:00:00,28.066666666666666,240.0,20.666666666666668,18.0
2017-05-20 06:00:00,28.533333333333335,240.0,20.333333333333332,18.0
2017-05-20 07:00:00,29.0,240.0,20.0,18.9
2017-05-20 08:00:00,29.7,238.33333333333334,19.666666666666668,17.3
2017-05-20 09:00:00,30.400000000000002,236.66666666666666,19.333333333333332,32.3
2017-05-20 10:00:00,31.1,235.0,19.0,34.9
2017-05-20 11:00:00,31.366666666666667,236.66666666666666,18.333333333333332,22.9
2017-05-20 12:00:00,31.633333333333333,238.33333333333334,17.666666666666668,20.5
2017-05-20 13:00:00,31.9,240.0,17.0,17.7
2017-05-20 14:00:00,31.7,245.0,17.0,14.2
2017-05-20 15:00:00,31.5,250.0,17.0,16.4
2017-05-20 16:00:00,31.3,255.0,17.0,16.6
2017-05-20 17:00:00,30.46666666666667,258.3333333333333,16.0,21.8
2017-05-20 18:00:00,29.633333333333333,261.6666666666667,15.0,20.8
2017-05-20 19:00:00,28.8,265.0,14.0,14.5
2017-05-20 20:00:00,28.6,261.6666666666667,14.666666666666666,14.6
2017-05-20 21:00:00,28.4,258.3333333333333,15.333333333333334,15.2
2017-05-20 22:00:00,28.2,255.0,16.0,16.9
2017-05-20 23:00:00,28.03333333333333,258.3333333333333,15.333333333333334,17.9
2017-05-21 00:00:00,27.866666666666667,261.6666666666667,14.666666666666666,17.6
2017-05-21 01:00:00,27.7,265.0,14.0,16.6
2017-05-21 02:00:00,27.633333333333333,265.0,13.0,25.6
2017-05-21 03:00:00,27.566666666666666,265.0,12.0,17.9
2017-05-21 04:00:00,27.5,265.0,11.0,14.3
2017-05-21 05:00:00,27.933333333333334,248.33333333333334,12.333333333333334,16.2
2017-05-21 06:00:00,28.366666666666667,231.66666666666666,13.666666666666666,16.5
2017-05-21 07:00:00,28.8,215.0,15.0,18.1
2017-05-21 08:00:00,29.733333333333334,218.33333333333334,14.666666666666666,19.3
2017-05-21 09:00:00,30.666666666666668,221.66666666666666,14.333333333333334,24.1
2017-05-21 10:00:00,31.6,225.0,14.0,22.6
2017-05-21 11:00:00,31.933333333333334,233.33333333333334,13.666666666666666,22.5
2017-05-21 12:00:00,32.266666666666666,241.66666666666666,13.333333333333334,22.9
2017-05-21 13:00:00,32.6,250.0,13.0,22.7
2017-05-21 14:00:00,32.36666666666667,253.33333333333334,12.0,22.633333333333333
2017-05-21 15:00:00,32.13333333333333,256.6666666666667,11.0,22.566666666666666
2017-05-21 16:00:00,31.9,260.0,10.0,22.5
2017-05-21 17:00:00,30.8,256.6666666666667,11.0,22.433333333333334
2017-05-21 18:00:00,29.7,253.33333333333334,12.0,22.366666666666667
2017-05-21 19:00:00,28.6,250.0,13.0,22.3
2017-05-21 20:00:00,28.400000000000002,253.33333333333334,13.666666666666666,19.4
2017-05-21 21:00:00,28.2,256.6666666666667,14.333333333333334,21.9
2017-05-21 22:00:00,28.0,260.0,15.0,18.6
2017-05-21 23:00:00,27.833333333333332,266.6666666666667,14.333333333333334,24.0
2017-05-22 00:00:00,27.666666666666668,273.3333333333333,13.666666666666666,24.3
2017-05-22 01:00:00,27.5,280.0,13.0,21.4
2017-05-22 02:00:00,27.466666666666665,278.3333333333333,12.0,25.2
2017-05-22 03:00:00,27.433333333333334,276.6666666666667,11.0,21.2
2017-05-22 04:00:00,27.4,275.0,10.0,18.0
2017-05-22 05:00:00,27.866666666666667,265.0,10.666666666666666,15.5
2017-05-22 06:00:00,28.333333333333332,255.0,11.333333333333334,11.8
2017-05-22 07:00:00,28.8,245.0,12.0,12.7
2017-05-22 08:00:00,29.766666666666666,236.66666666666666,12.666666666666666,17.5
2017-05-22 09:00:00,30.733333333333334,228.33333333333334,13.333333333333334,26.8
2017-05-22 10:00:00,31.7,220.0,14.0,30.0
2017-05-22 11:00:00,31.966666666666665,220.0,15.666666666666666,26.2
2017-05-22 12:00:00,32.233333333333334,220.0,17.333333333333332,21.8
2017-05-22 13:00:00,32.5,220.0,19.0,15.8
2017-05-22 14:00:00,32.166666666666664,225.0,19.333333333333332,21.0
2017-05-22 15:00:00,31.833333333333332,230.0,19.666666666666668,21.0
2017-05-22 16:00:00,31.5,235.0,20.0,14.2
2017-05-22 17:00:00,30.533333333333335,230.0,19.0,17.6
2017-05-22 18:00:00,29.566666666666666,225.0,18.0,18.3
2017-05-22 19:00:00,28.6,220.0,17.0,25.6
2017-05-22 20:00:00,28.400000000000002,226.66666666666666,17.666666666666668,22.6
2017-05-22 21:00:00,28.2,233.33333333333334,18.333333333333332,16.9
2017-05-22 22:00:00,28.0,240.0,19.0,20.1
2017-05-22 23:00:00,27.833333333333332,240.0,17.333333333333332,16.6
2017-05-23 00:00:00,27.666666666666668,240.0,15.666666666666666,20.6
2017-05-23 01:00:00,27.5,240.0,14.0,25.3
2017-05-23 02:00:00,27.5,240.0,15.0,20.0
2017-05-23 03:00:00,27.5,240.0,16.0,22.9
2017-05-23 04:00:00,27.5,240.0,17.0,17.5
2017-05-23 05:00:00,27.966666666666665,236.66666666666666,19.666666666666668,11.7
2017-05-23 06:00:00,28.433333333333334,233.33333333333334,22.333333333333332,13.5
2017-05-23 07:00:00,28.9,230.0,25.0,13.8
2017-05-23 08:00:00,29.833333333333332,231.66666666666666,23.666666666666668,19.5
2017-05-23 09:00:00,30.766666666666666,233.33333333333334,22.333333333333332,21.9
2017-05-23 10:00:00,31.7,235.0,21.0,19.6
2017-05-23 11:00:00,32.0,238.33333333333334,20.0,18.3
2017-05-23 12:00:00,32.3,241.66666666666666,19.0,20.7
2017-05-23 13:00:00,32.6,245.0,18.0,16.6
2017-05-23 14:00:00,32.233333333333334,248.33333333333334,17.333333333333332,16.1
2017-05-23 15:00:00,31.866666666666667,251.66666666666666,16.666666666666668,15.2
2017-05-23 16:00:00,31.5,255.0,16.0,20.8
2017-05-23 17:00:00,30.533333333333335,256.6666666666667,15.333333333333334,18.2
2017-05-23 18:00:00,29.566666666666666,258.3333333333333,14.666666666666666,20.4
2017-05-23 19:00:00,28.6,260.0,14.0,19.9
2017-05-23 20:00:00,28.433333333333334,261.6666666666667,13.666666666666666,24.3
2017-05-23 21:00:00,28.26666666666667,263.3333333333333,13.333333333333334,21.0
2017-05-23 22:00:00,28.1,265.0,13.0,19.4
2017-05-23 23:00:00,27.96666666666667,246.66666666666666,12.666666666666666,20.2
2017-05-24 00:00:00,27.833333333333332,228.33333333333334,12.333333333333334,15.8
2017-05-24 01:00:00,27.7,210.0,12.0,14.9
2017-05-24 02:00:00,27.633333333333333,210.0,13.666666666666666,20.2
2017-05-24 03:00:00,27.566666666666666,210.0,15.333333333333334,15.8
2017-05-24 04:00:00,27.5,210.0,17.0,16.5
2017-05-24 05:00:00,28.033333333333335,215.0,18.333333333333332,15.6
2017-05-24 06:00:00,28.566666666666666,220.0,19.666666666666668,11.6
2017-05-24 07:00:00,29.1,225.0,21.0,11.6
2017-05-24 08:00:00,29.96666666666667,226.66666666666666,20.666666666666668,18.1
2017-05-24 09:00:00,30.833333333333332,228.33333333333334,20.333333333333332,24.6
2017-05-24 10:00:00,31.7,230.0,20.0,25.6
2017-05-24 11:00:00,31.933333333333334,233.33333333333334,19.333333333333332,24.7
2017-05-24 12:00:00,32.166666666666664,236.66666666666666,18.666666666666668,15.0
2017-05-24 13:00:00,32.4,240.0,18.0,15.4
2017-05-24 14:00:00,32.266666666666666,243.33333333333334,16.666666666666668,14.2
2017-05-24 15:00:00,32.13333333333333,246.66666666666666,15.333333333333334,12.5
2017-05-24 16:00:00,32.0,250.0,14.0,17.9
2017-05-24 17:00:00,30.966666666666665,250.0,15.333333333333334,16.1
2017-05-24 18:00:00,29.933333333333334,250.0,16.666666666666668,12.4
2017-05-24 19:00:00,28.9,250.0,18.0,16.2
2017-05-24 20:00:00,28.633333333333333,251.66666666666666,17.666666666666668,18.0
2017-05-24 21:00:00,28.366666666666667,253.33333333333334,17.333333333333332,15.9
2017-05-24 22:00:00,28.1,255.0,17.0,18.2
2017-05-24 23:00:00,27.933333333333334,255.0,16.666666666666668,14.3
2017-05-25 00:00:00,27.76666666666667,255.0,16.333333333333332,14.0
2017-05-25 01:00:00,27.6,255.0,16.0,15.5
2017-05-25 02:00:00,27.433333333333334,251.66666666666666,15.666666666666666,19.6
2017-05-25 03:00:00,27.26666666666667,248.33333333333334,15.333333333333334,14.6
2017-05-25 04:00:00,27.1,245.0,15.0,9.4
2017-05-25 05:00:00,27.433333333333334,251.66666666666666,18.333333333333332,8.0
2017-05-25 06:00:00,27.76666666666667,258.3333333333333,21.666666666666668,8.6
2017-05-25 07:00:00,28.1,265.0,25.0,9.5
2017-05-25 08:00:00,28.933333333333334,261.6666666666667,23.0,9.5
2017-05-25 09:00:00,29.76666666666667,258.3333333333333,21.0,13.4
2017-05-25 10:00:00,30.6,255.0,19.0,17.3
2017-05-25 11:00:00,30.833333333333336,255.0,17.666666666666668,17.5
2017-05-25 12:00:00,31.066666666666666,255.0,16.333333333333332,18.3
2017-05-25 13:00:00,31.3,255.0,15.0,12.0
2017-05-25 14:00:00,31.3,255.0,15.0,13.2
2017-05-25 15:00:00,31.3,255.0,15.0,11.7
2017-05-25 16:00:00,31.3,255.0,15.0,12.9
2017-05-25 17:00:00,30.3,246.66666666666666,17.666666666666668,11.7
2017-05-25 18:00:00,29.3,238.33333333333334,20.333333333333332,16.4
2017-05-25 19:00:00,28.3,230.0,23.0,18.2
2017-05-25 20:00:00,28.033333333333335,231.66666666666666,22.333333333333332,15.2
2017-05-25 21:00:00,27.766666666666666,233.33333333333334,21.666666666666668,17.5
2017-05-25 22:00:00,27.5,235.0,21.0,16.6
2017-05-25 23:00:00,27.333333333333332,233.33333333333334,22.0,14.5
2017-05-26 00:00:00,27.166666666666668,231.66666666666666,23.0,12.5
2017-05-26 01:00:00,27.0,230.0,24.0,11.9
2017-05-26 02:00:00,26.833333333333332,226.66666666666666,23.666666666666668,12.4
2017-05-26 03:00:00,26.666666666666668,223.33333333333334,23.333333333333332,12.2
2017-05-26 04:00:00,26.5,220.0,23.0,10.4
2017-05-26 05:00:00,27.133333333333333,223.33333333333334,21.0,12.7
2017-05-26 06:00:00,27.766666666666666,226.66666666666666,19.0,11.3
2017-05-26 07:00:00,28.4,230.0,17.0,12.1
2017-05-26 08:00:00,29.3,235.0,17.333333333333332,14.1
2017-05-26 09:00:00,30.2,240.0,17.666666666666668,18.6
2017-05-26 10:00:00,31.1,245.0,18.0,14.8
2017-05-26 11:00:00,30.633333333333333,248.33333333333334,18.333333333333332,12.8
2017-05-26 12:00:00,30.166666666666668,251.66666666666666,18.666666666666668,11.2
2017-05-26 13:00:00,29.7,255.0,19.0,11.4
2017-05-26 14:00:00,29.5,253.33333333333334,21.333333333333332,15.7
2017-05-26 15:00:00,29.3,251.66666666666666,23.666666666666668,11.4
2017-05-26 16:00:00,29.1,250.0,26.0,17.9
2017-05-26 17:00:00,28.733333333333334,248.33333333333334,23.666666666666668,17.3
2017-05-26 18:00:00,28.366666666666667,246.66666666666666,21.333333333333332,17.8
2017-05-26 19:00:00,28.0,245.0,19.0,18.8
2017-05-26 20:00:00,27.766666666666666,246.66666666666666,19.0,15.4
2017-05-26 21:00:00,27.533333333333335,248.33333333333334,19.0,17.0
2017-05-26 22:00:00,27.3,250.0,19.0,20.6
2017-05-26 23:00:00,27.2,250.0,22.0,16.0
2017-05-27 00:00:00,27.1,250.0,25.0,13.8
2017-05-27 01:00:00,27.0,250.0,28.0,11.6
2017-05-27 02:00:00,26.866666666666667,251.66666666666666,28.333333333333332,16.8
2017-05-27 03:00:00,26.733333333333334,253.33333333333334,28.666666666666668,16.2
2017-05-27 04:00:00,26.6,255.0,29.0,13.4
2017-05-27 05:00:00,26.7,258.3333333333333,27.0,17.4
2017-05-27 06:00:00,26.8,261.6666666666667,25.0,13.0
2017-05-27 07:00:00,26.9,265.0,23.0,13.5
2017-05-27 08:00:00,27.566666666666666,263.3333333333333,23.0,14.4
2017-05-27 09:00:00,28.23333333333333,261.6666666666667,23.0,14.7
2017-05-27 10:00:00,28.9,260.0,23.0,14.4
2017-05-27 11:00:00,29.53333333333333,260.0,20.666666666666668,13.1
2017-05-27 12:00:00,30.166666666666668,260.0,18.333333333333332,12.9
2017-05-27 13:00:00,30.8,260.0,16.0,12.825000000000001
2017-05-27 14:00:00,30.666666666666668,258.3333333333333,15.333333333333334,12.75
2017-05-27 15:00:00,30.53333333333333,256.6666666666667,14.666666666666666,12.675
2017-05-27 16:00:00,30.4,255.0,14.0,12.600000000000001
2017-05-27 17:00:00,29.333333333333332,253.33333333333334,20.333333333333332,12.525
2017-05-27 18:00:00,28.266666666666666,251.66666666666666,26.666666666666664,12.450000000000001
2017-05-27 19:00:00,27.2,250.0,33.0,12.375
2017-05-27 20:00:00,27.133333333333333,251.66666666666666,32.666666666666664,12.3
2017-05-27 21:00:00,27.066666666666666,253.33333333333334,32.333333333333336,15.7
2017-05-27 22:00:00,27.0,255.0,32.0,15.7
2017-05-27 23:00:00,26.933333333333334,256.6666666666667,31.0,16.2
2017-05-28 00:00:00,26.866666666666667,258.3333333333333,30.0,16.0
2017-05-28 01:00:00,26.8,260.0,29.0,14.4
2017-05-28 02:00:00,26.7,261.6666666666667,30.0,13.1
2017-05-28 03:00:00,26.6,263.3333333333333,31.0,13.1
2017-05-28 04:00:00,26.5,265.0,32.0,10.9
2017-05-28 05:00:00,26.733333333333334,265.0,29.666666666666668,12.2
2017-05-28 06:00:00,26.966666666666665,265.0,27.333333333333332,9.7
2017-05-28 07:00:00,27.2,265.0,25.0,8.8
2017-05-28 08:00:00,28.133333333333333,260.0,25.333333333333332,9.8
2017-05-28 09:00:00,29.066666666666666,255.0,25.666666666666668,24.8
2017-05-28 10:00:00,30.0,250.0,26.0,25.7
2017-05-28 11:00:00,30.366666666666667,245.0,24.0,18.5
2017-05-28 12:00:00,30.733333333333334,240.0,22.0,13.7
2017-05-28 13:00:00,31.1,235.0,20.0,13.4
2017-05-28 14:00:00,30.666666666666668,235.0,21.666666666666668,10.2
2017-05-28 15:00:00,30.233333333333334,235.0,23.333333333333332,8.4
2017-05-28 16:00:00,29.8,235.0,25.0,8.5
2017-05-28 17:00:00,28.866666666666667,238.33333333333334,29.666666666666668,8.9
2017-05-28 18:00:00,27.933333333333334,241.66666666666666,34.333333333333336,12.8
2017-05-28 19:00:00,27.0,245.0,39.0,9.8
2017-05-28 20:00:00,26.9,245.0,37.666666666666664,9.3
2017-05-28 21:00:00,26.8,245.0,36.333333333333336,23.4
2017-05-28 22:00:00,26.7,245.0,35.0,36.8
2017-05-28 23:00:00,26.633333333333333,248.33333333333334,35.0,21.4
2017-05-29 00:00:00,26.566666666666666,251.66666666666666,35.0,16.1
2017-05-29 01:00:00,26.5,255.0,35.0,18.4
2017-05-29 02:00:00,26.4,255.0,35.0,17.3
2017-05-29 03:00:00,26.3,255.0,35.0,14.1
2017-05-29 04:00:00,26.2,255.0,35.0,13.2
2017-05-29 05:00:00,26.4,251.66666666666666,34.333333333333336,16.4
2017-05-29 06:00:00,26.6,248.33333333333334,33.666666666666664,17.8
2017-05-29 07:00:00,26.8,245.0,33.0,16.6
2017-05-29 08:00:00,27.566666666666666,243.33333333333334,32.666666666666664,13.7
2017-05-29 09:00:00,28.333333333333336,241.66666666666666,32.333333333333336,17.8
2017-05-29 10:00:00,29.1,240.0,32.0,17.2
2017-05-29 11:00:00,29.400000000000002,240.0,31.333333333333332,16.4
2017-05-29 12:00:00,29.7,240.0,30.666666666666668,13.9
2017-05-29 13:00:00,30.0,240.0,30.0,10.1
2017-05-29 14:00:00,29.733333333333334,240.0,29.0,12.5
2017-05-29 15:00:00,29.466666666666665,240.0,28.0,12.5
2017-05-29 16:00:00,29.2,240.0,27.0,15.9
2017-05-29 17:00:00,28.766666666666666,231.66666666666666,22.333333333333332,13.4
2017-05-29 18:00:00,28.333333333333332,223.33333333333334,17.666666666666664,11.7
2017-05-29 19:00:00,27.9,215.0,13.0,15.3
2017-05-29 20:00:00,27.599999999999998,213.33333333333334,13.333333333333334,19.3
2017-05-29 21:00:00,27.3,211.66666666666666,13.666666666666666,17.4
2017-05-29 22:00:00,27.0,210.0,14.0,16.0
2017-05-29 23:00:00,26.8,211.66666666666666,13.666666666666666,15.0
2017-05-30 00:00:00,26.599999999999998,213.33333333333334,13.333333333333334,15.4
2017-05-30 01:00:00,26.4,215.0,13.0,17.3
