datetime,Temp(C),WindDir,Wind Speed(km/h),PM2.5
2017-10-31 15:00:00,28.3,91.66666666666667,10.333333333333334,28.6
2017-10-31 16:00:00,27.8,90.0,10.0,29.7
2017-10-31 17:00:00,25.433333333333334,88.33333333333333,9.666666666666666,31.8
2017-10-31 18:00:00,23.066666666666666,86.66666666666667,9.333333333333334,31.4
2017-10-31 19:00:00,20.7,85.0,9.0,31.2
2017-10-31 20:00:00,20.066666666666666,91.66666666666667,11.0,31.6
2017-10-31 21:00:00,19.433333333333334,98.33333333333333,13.0,32.3
2017-10-31 22:00:00,18.8,105.0,15.0,31.9
2017-10-31 23:00:00,18.266666666666666,110.0,16.0,29.7
2017-11-01 00:00:00,17.733333333333334,115.0,17.0,26.4
2017-11-01 01:00:00,17.2,120.0,18.0,29.3
2017-11-01 02:00:00,16.933333333333334,116.66666666666667,17.0,25.7
2017-11-01 03:00:00,16.666666666666664,113.33333333333333,16.0,26.6
2017-11-01 04:00:00,16.4,110.0,15.0,23.3
2017-11-01 05:00:00,16.73333333333333,106.66666666666667,14.666666666666666,24.3
2017-11-01 06:00:00,17.066666666666666,103.33333333333333,14.333333333333334,23.2
2017-11-01 07:00:00,17.4,100.0,14.0,24.0
2017-11-01 08:00:00,20.2,96.66666666666667,13.333333333333334,29.7
2017-11-01 09:00:00,23.0,93.33333333333333,12.666666666666666,30.6
2017-11-01 10:00:00,25.8,90.0,12.0,31.8
2017-11-01 11:00:00,27.333333333333332,86.66666666666667,11.0,31.8
2017-11-01 12:00:00,28.866666666666667,83.33333333333333,10.0,32.1
2017-11-01 13:00:00,30.4,80.0,9.0,28.5
2017-11-01 14:00:00,29.9,80.0,8.333333333333334,28.3
2017-11-01 15:00:00,29.4,80.0,7.666666666666667,26.4
2017-11-01 16:00:00,28.9,80.0,7.0,23.8
2017-11-01 17:00:00,26.3,81.66666666666667,8.0,21.1
2017-11-01 18:00:00,23.7,83.33333333333333,9.0,26.5
2017-11-01 19:00:00,21.1,85.0,10.0,28.4
2017-11-01 20:00:00,20.46666666666667,90.0,10.666666666666666,31.1
2017-11-01 21:00:00,19.833333333333332,95.0,11.333333333333334,28.0
2017-11-01 22:00:00,19.2,100.0,12.0,31.8
2017-11-01 23:00:00,18.833333333333332,105.0,11.666666666666666,32.8
2017-11-02 00:00:00,18.46666666666667,110.0,11.333333333333334,34.0
2017-11-02 01:00:00,18.1,115.0,11.0,29.7
2017-11-02 02:00:00,17.900000000000002,110.0,10.333333333333334,30.8
2017-11-02 03:00:00,17.7,105.0,9.666666666666666,29.1
2017-11-02 04:00:00,17.5,100.0,9.0,28.6
2017-11-02 05:00:00,18.033333333333335,100.0,9.666666666666666,28.8
2017-11-02 06:00:00,18.566666666666666,100.0,10.333333333333334,28.8
2017-11-02 07:00:00,19.1,100.0,11.0,19.0
2017-11-02 08:00:00,21.76666666666667,93.33333333333333,10.666666666666666,22.4
2017-11-02 09:00:00,24.433333333333334,86.66666666666667,10.333333333333334,26.6
2017-11-02 10:00:00,27.1,80.0,10.0,28.9
2017-11-02 11:00:00,27.733333333333334,73.33333333333333,9.666666666666666,28.1
2017-11-02 12:00:00,28.366666666666667,66.66666666666667,9.333333333333334,31.0
2017-11-02 13:00:00,29.0,60.0,9.0,31.1
2017-11-02 14:00:00,28.6,53.333333333333336,9.0,28.3
2017-11-02 15:00:00,28.2,46.666666666666664,9.0,23.0
2017-11-02 16:00:00,27.8,40.0,9.0,23.0
2017-11-02 17:00:00,25.8,43.333333333333336,11.0,21.4
2017-11-02 18:00:00,23.8,46.666666666666664,13.0,23.1
2017-11-02 19:00:00,21.8,50.0,15.0,26.7
2017-11-02 20:00:00,21.566666666666666,56.666666666666664,15.666666666666666,27.4
2017-11-02 21:00:00,21.333333333333336,63.333333333333336,16.333333333333332,26.2
2017-11-02 22:00:00,21.1,70.0,17.0,29.5
2017-11-02 23:00:00,20.733333333333334,73.33333333333333,17.666666666666668,32.2
2017-11-03 00:00:00,20.366666666666667,76.66666666666667,18.333333333333332,30.3
2017-11-03 01:00:00,20.0,80.0,19.0,25.3
2017-11-03 02:00:00,19.733333333333334,80.0,19.0,22.6
2017-11-03 03:00:00,19.466666666666665,80.0,19.0,22.1
2017-11-03 04:00:00,19.2,80.0,19.0,24.9
2017-11-03 05:00:00,19.333333333333332,78.33333333333333,19.0,23.0
2017-11-03 06:00:00,19.46666666666667,76.66666666666667,19.0,22.7
2017-11-03 07:00:00,19.6,75.0,19.0,23.5
2017-11-03 08:00:00,22.133333333333333,71.66666666666667,18.666666666666668,23.3
2017-11-03 09:00:00,24.666666666666668,68.33333333333333,18.333333333333332,26.5
2017-11-03 10:00:00,27.2,65.0,18.0,27.9
2017-11-03 11:00:00,28.4,61.666666666666664,16.333333333333332,26.4
2017-11-03 12:00:00,29.6,58.333333333333336,14.666666666666666,23.5
2017-11-03 13:00:00,30.8,55.0,13.0,18.6
2017-11-03 14:00:00,30.433333333333334,53.333333333333336,14.0,18.6
2017-11-03 15:00:00,30.066666666666666,51.666666666666664,15.0,18.8
2017-11-03 16:00:00,29.7,50.0,16.0,21.0
2017-11-03 17:00:00,27.333333333333332,55.0,19.666666666666668,22.7
2017-11-03 18:00:00,24.96666666666667,60.0,23.333333333333332,25.7
2017-11-03 19:00:00,22.6,65.0,27.0,27.2
2017-11-03 20:00:00,21.900000000000002,66.66666666666667,30.333333333333332,27.2
2017-11-03 21:00:00,21.2,68.33333333333333,33.666666666666664,29.7
2017-11-03 22:00:00,20.5,70.0,37.0,32.9
2017-11-03 23:00:00,20.066666666666666,73.33333333333333,36.666666666666664,35.4
2017-11-04 00:00:00,19.633333333333333,76.66666666666667,36.333333333333336,35.7
2017-11-04 01:00:00,19.2,80.0,36.0,36.9
2017-11-04 02:00:00,18.9,75.0,35.666666666666664,41.9
2017-11-04 03:00:00,18.6,70.0,35.333333333333336,41.2
2017-11-04 04:00:00,18.3,65.0,35.0,37.3
2017-11-04 05:00:00,18.3,66.66666666666667,42.0,36.7
2017-11-04 06:00:00,18.3,68.33333333333333,49.0,37.2
2017-11-04 07:00:00,18.3,70.0,56.0,37.2
2017-11-04 08:00:00,20.900000000000002,66.66666666666667,53.0,37.2
2017-11-04 09:00:00,23.5,63.333333333333336,50.0,37.9
2017-11-04 10:00:00,26.1,60.0,47.0,35.4
2017-11-04 11:00:00,27.26666666666667,55.0,38.333333333333336,31.3
2017-11-04 12:00:00,28.433333333333334,50.0,29.666666666666668,30.8
2017-11-04 13:00:00,29.6,45.0,21.0,32.4
2017-11-04 14:00:00,29.333333333333336,46.666666666666664,22.333333333333332,31.6
2017-11-04 15:00:00,29.066666666666666,48.333333333333336,23.666666666666668,35.4
2017-11-04 16:00:00,28.8,50.0,25.0,34.3
2017-11-04 17:00:00,26.3,53.333333333333336,29.333333333333332,31.0
2017-11-04 18:00:00,23.8,56.666666666666664,33.666666666666664,30.9
2017-11-04 19:00:00,21.3,60.0,38.0,31.3
2017-11-04 20:00:00,20.533333333333335,58.333333333333336,40.333333333333336,32.3
2017-11-04 21:00:00,19.766666666666666,56.666666666666664,42.666666666666664,30.2
2017-11-04 22:00:00,19.0,55.0,45.0,30.9
2017-11-04 23:00:00,18.5,56.666666666666664,44.666666666666664,30.1
2017-11-05 00:00:00,18.0,58.333333333333336,44.333333333333336,28.2
2017-11-05 01:00:00,17.5,60.0,44.0,27.5
2017-11-05 02:00:00,17.133333333333333,61.666666666666664,39.0,29.0
2017-11-05 03:00:00,16.766666666666666,63.333333333333336,34.0,31.8
2017-11-05 04:00:00,16.4,65.0,29.0,27.7
2017-11-05 05:00:00,16.566666666666666,65.0,24.0,29.6
2017-11-05 06:00:00,16.73333333333333,65.0,19.0,30.2
2017-11-05 07:00:00,16.9,65.0,14.0,28.8
2017-11-05 08:00:00,19.566666666666666,60.0,14.0,32.8
2017-11-05 09:00:00,22.23333333333333,55.0,14.0,39.0
2017-11-05 10:00:00,24.9,50.0,14.0,31.6
2017-11-05 11:00:00,26.366666666666667,48.333333333333336,13.0,28.6
2017-11-05 12:00:00,27.833333333333332,46.666666666666664,12.0,29.9
2017-11-05 13:00:00,29.3,45.0,11.0,27.9
2017-11-05 14:00:00,29.033333333333335,43.333333333333336,10.333333333333334,28.2
2017-11-05 15:00:00,28.766666666666666,41.666666666666664,9.666666666666666,28.0
2017-11-05 16:00:00,28.5,40.0,9.0,28.9
2017-11-05 17:00:00,26.233333333333334,40.0,9.666666666666666,26.1
2017-11-05 18:00:00,23.966666666666665,40.0,10.333333333333334,26.8
2017-11-05 19:00:00,21.7,40.0,11.0,26.8
2017-11-05 20:00:00,21.266666666666666,45.0,12.666666666666666,30.3
2017-11-05 21:00:00,20.833333333333332,50.0,14.333333333333334,35.3
2017-11-05 22:00:00,20.4,55.0,16.0,34.6
2017-11-05 23:00:00,20.23333333333333,53.333333333333336,17.333333333333332,34.6
2017-11-06 00:00:00,20.066666666666666,51.666666666666664,18.666666666666668,30.2
2017-11-06 01:00:00,19.9,50.0,20.0,26.0
2017-11-06 02:00:00,19.7,50.0,20.0,30.9
2017-11-06 03:00:00,19.5,50.0,20.0,33.6
2017-11-06 04:00:00,19.3,50.0,20.0,33.9
2017-11-06 05:00:00,19.533333333333335,48.333333333333336,20.0,31.8
2017-11-06 06:00:00,19.766666666666666,46.666666666666664,20.0,28.8
2017-11-06 07:00:00,20.0,45.0,20.0,31.3
2017-11-06 08:00:00,21.866666666666667,43.333333333333336,19.333333333333332,31.2
2017-11-06 09:00:00,23.733333333333334,41.666666666666664,18.666666666666668,31.9
2017-11-06 10:00:00,25.6,40.0,18.0,32.3
2017-11-06 11:00:00,25.46666666666667,40.0,16.333333333333332,31.8
2017-11-06 12:00:00,25.333333333333332,40.0,14.666666666666666,33.9
2017-11-06 13:00:00,25.2,40.0,13.0,32.6
2017-11-06 14:00:00,24.366666666666667,31.666666666666664,14.0,36.1
2017-11-06 15:00:00,23.53333333333333,23.333333333333332,15.0,34.9
2017-11-06 16:00:00,22.7,15.0,16.0,33.2
2017-11-06 17:00:00,21.866666666666667,21.666666666666668,16.333333333333332,33.9
2017-11-06 18:00:00,21.03333333333333,28.333333333333336,16.666666666666668,34.0
2017-11-06 19:00:00,20.2,35.0,17.0,34.2
2017-11-06 20:00:00,20.099999999999998,38.333333333333336,17.0,34.9
2017-11-06 21:00:00,20.0,41.666666666666664,17.0,35.7
2017-11-06 22:00:00,19.9,45.0,17.0,34.0
2017-11-06 23:00:00,19.7,46.666666666666664,17.0,34.7
2017-11-07 00:00:00,19.5,48.333333333333336,17.0,27.7
2017-11-07 01:00:00,19.3,50.0,17.0,27.9
2017-11-07 02:00:00,19.2,48.333333333333336,17.333333333333332,28.1
2017-11-07 03:00:00,19.1,46.666666666666664,17.666666666666668,23.8
2017-11-07 04:00:00,19.0,45.0,18.0,21.3
2017-11-07 05:00:00,19.066666666666666,45.0,19.333333333333332,19.2
2017-11-07 06:00:00,19.133333333333333,45.0,20.666666666666668,28.7
2017-11-07 07:00:00,19.2,45.0,22.0,27.4
2017-11-07 08:00:00,20.5,46.666666666666664,23.666666666666668,26.9
2017-11-07 09:00:00,21.8,48.333333333333336,25.333333333333332,28.7
2017-11-07 10:00:00,23.1,50.0,27.0,25.6
2017-11-07 11:00:00,23.733333333333334,50.0,26.666666666666668,26.1
2017-11-07 12:00:00,24.366666666666667,50.0,26.333333333333332,26.2
2017-11-07 13:00:00,25.0,50.0,26.0,26.3
2017-11-07 14:00:00,24.566666666666666,50.0,24.666666666666668,22.1
2017-11-07 15:00:00,24.133333333333333,50.0,23.333333333333332,20.1
2017-11-07 16:00:00,23.7,50.0,22.0,18.9
2017-11-07 17:00:00,22.53333333333333,51.666666666666664,21.333333333333332,18.9
2017-11-07 18:00:00,21.366666666666667,53.333333333333336,20.666666666666668,19.9
2017-11-07 19:00:00,20.2,55.0,20.0,23.3
2017-11-07 20:00:00,19.833333333333332,60.0,20.0,21.9
2017-11-07 21:00:00,19.46666666666667,65.0,20.0,30.5
2017-11-07 22:00:00,19.1,70.0,20.0,30.7
2017-11-07 23:00:00,18.933333333333334,73.33333333333333,19.333333333333332,30.2
2017-11-08 00:00:00,18.76666666666667,76.66666666666667,18.666666666666668,30.5
2017-11-08 01:00:00,18.6,80.0,18.0,30.3
2017-11-08 02:00:00,18.5,80.0,17.333333333333332,16.2
2017-11-08 03:00:00,18.400000000000002,80.0,16.666666666666668,14.5
2017-11-08 04:00:00,18.3,80.0,16.0,16.3
2017-11-08 05:00:00,18.766666666666666,78.33333333333333,16.333333333333332,18.1
2017-11-08 06:00:00,19.233333333333334,76.66666666666667,16.666666666666668,16.4
2017-11-08 07:00:00,19.7,75.0,17.0,18.9
2017-11-08 08:00:00,22.0,70.0,16.666666666666668,22.1
2017-11-08 09:00:00,24.3,65.0,16.333333333333332,24.7
2017-11-08 10:00:00,26.6,60.0,16.0,17.8
2017-11-08 11:00:00,27.366666666666667,63.333333333333336,14.333333333333334,17.9
2017-11-08 12:00:00,28.133333333333333,66.66666666666667,12.666666666666666,17.8
2017-11-08 13:00:00,28.9,70.0,11.0,17.5
2017-11-08 14:00:00,28.833333333333332,68.33333333333333,11.333333333333334,15.4
2017-11-08 15:00:00,28.766666666666666,66.66666666666667,11.666666666666666,10.8
2017-11-08 16:00:00,28.7,65.0,12.0,14.8
2017-11-08 17:00:00,26.599999999999998,71.66666666666667,12.0,18.2
2017-11-08 18:00:00,24.5,78.33333333333333,12.0,18.2
2017-11-08 19:00:00,22.4,85.0,12.0,18.3
2017-11-08 20:00:00,21.833333333333332,85.0,13.666666666666666,18.2
2017-11-08 21:00:00,21.266666666666666,85.0,15.333333333333334,17.5
2017-11-08 22:00:00,20.7,85.0,17.0,17.3
2017-11-08 23:00:00,20.3,81.66666666666667,17.0,14.5
2017-11-09 00:00:00,19.9,78.33333333333333,17.0,13.4
2017-11-09 01:00:00,19.5,75.0,17.0,19.7
2017-11-09 02:00:00,19.333333333333332,75.0,17.0,18.3
2017-11-09 03:00:00,19.166666666666668,75.0,17.0,16.3
2017-11-09 04:00:00,19.0,75.0,17.0,17.1
2017-11-09 05:00:00,19.5,78.33333333333333,17.0,13.1
2017-11-09 06:00:00,20.0,81.66666666666667,17.0,12.3
2017-11-09 07:00:00,20.5,85.0,17.0,12.5
2017-11-09 08:00:00,22.933333333333334,86.66666666666667,16.333333333333332,17.3
2017-11-09 09:00:00,25.366666666666667,88.33333333333333,15.666666666666666,11.3
2017-11-09 10:00:00,27.8,90.0,15.0,11.2
2017-11-09 11:00:00,28.666666666666668,91.66666666666667,12.666666666666666,16.8
2017-11-09 12:00:00,29.53333333333333,93.33333333333333,10.333333333333332,16.8
2017-11-09 13:00:00,30.4,95.0,8.0,16.7
2017-11-09 14:00:00,29.833333333333332,90.0,7.666666666666667,16.7
2017-11-09 15:00:00,29.266666666666666,85.0,7.333333333333333,17.1
2017-11-09 16:00:00,28.7,80.0,7.0,12.8
2017-11-09 17:00:00,26.766666666666666,85.0,10.0,14.7
2017-11-09 18:00:00,24.833333333333332,90.0,13.0,14.3
2017-11-09 19:00:00,22.9,95.0,16.0,12.4
2017-11-09 20:00:00,22.333333333333332,96.66666666666667,16.333333333333332,15.5
2017-11-09 21:00:00,21.766666666666666,98.33333333333333,16.666666666666668,11.5
2017-11-09 22:00:00,21.2,100.0,17.0,12.0
2017-11-09 23:00:00,20.866666666666667,103.33333333333333,18.666666666666668,15.8
2017-11-10 00:00:00,20.53333333333333,106.66666666666667,20.333333333333332,16.4
2017-11-10 01:00:00,20.2,110.0,22.0,12.1
2017-11-10 02:00:00,20.03333333333333,110.0,23.333333333333332,13.8
2017-11-10 03:00:00,19.866666666666667,110.0,24.666666666666668,14.9
2017-11-10 04:00:00,19.7,110.0,26.0,15.0
2017-11-10 05:00:00,20.066666666666666,110.0,26.0,11.5
2017-11-10 06:00:00,20.433333333333334,110.0,26.0,10.3
2017-11-10 07:00:00,20.8,110.0,26.0,8.7
2017-11-10 08:00:00,23.266666666666666,110.0,24.666666666666668,13.9
2017-11-10 09:00:00,25.733333333333334,110.0,23.333333333333332,16.7
2017-11-10 10:00:00,28.2,110.0,22.0,16.5
2017-11-10 11:00:00,29.03333333333333,110.0,19.0,17.5
2017-11-10 12:00:00,29.866666666666667,110.0,16.0,16.7
2017-11-10 13:00:00,30.7,110.0,13.0,15.0
2017-11-10 14:00:00,30.266666666666666,106.66666666666667,12.333333333333334,10.5
2017-11-10 15:00:00,29.833333333333332,103.33333333333333,11.666666666666666,9.5
2017-11-10 16:00:00,29.4,100.0,11.0,9.5
2017-11-10 17:00:00,27.433333333333334,96.66666666666667,12.0,9.8
2017-11-10 18:00:00,25.466666666666665,93.33333333333333,13.0,10.1
2017-11-10 19:00:00,23.5,90.0,14.0,12.8
2017-11-10 20:00:00,23.033333333333335,93.33333333333333,14.333333333333334,19.0
2017-11-10 21:00:00,22.566666666666666,96.66666666666667,14.666666666666666,17.9
2017-11-10 22:00:00,22.1,100.0,15.0,18.4
2017-11-10 23:00:00,21.733333333333334,106.66666666666667,16.666666666666668,22.2
2017-11-11 00:00:00,21.366666666666667,113.33333333333333,18.333333333333332,11.6
2017-11-11 01:00:00,21.0,120.0,20.0,16.8
2017-11-11 02:00:00,20.766666666666666,121.66666666666667,20.333333333333332,12.3
2017-11-11 03:00:00,20.533333333333335,123.33333333333333,20.666666666666668,13.2
2017-11-11 04:00:00,20.3,125.0,21.0,13.5
2017-11-11 05:00:00,20.666666666666668,125.0,21.333333333333332,13.8
2017-11-11 06:00:00,21.03333333333333,125.0,21.666666666666668,12.8
2017-11-11 07:00:00,21.4,125.0,22.0,13.1
2017-11-11 08:00:00,24.03333333333333,123.33333333333333,19.666666666666668,12.0
2017-11-11 09:00:00,26.666666666666668,121.66666666666667,17.333333333333332,15.6
2017-11-11 10:00:00,29.3,120.0,15.0,13.9
2017-11-11 11:00:00,30.166666666666668,116.66666666666667,12.0,10.8
2017-11-11 12:00:00,31.03333333333333,113.33333333333333,9.0,11.5
2017-11-11 13:00:00,31.9,110.0,6.0,10.7
2017-11-11 14:00:00,31.3,105.0,6.333333333333333,12.2
2017-11-11 15:00:00,30.7,100.0,6.666666666666667,11.4
2017-11-11 16:00:00,30.1,95.0,7.0,14.9
2017-11-11 17:00:00,28.066666666666666,93.33333333333333,7.666666666666667,13.4
2017-11-11 18:00:00,26.033333333333335,91.66666666666667,8.333333333333334,11.3
2017-11-11 19:00:00,24.0,90.0,9.0,10.7
2017-11-11 20:00:00,23.466666666666665,91.66666666666667,8.333333333333334,21.9
2017-11-11 21:00:00,22.933333333333334,93.33333333333333,7.666666666666667,14.5
2017-11-11 22:00:00,22.4,95.0,7.0,16.6
2017-11-11 23:00:00,22.066666666666666,100.0,8.0,16.5
2017-11-12 00:00:00,21.73333333333333,105.0,9.0,16.4
2017-11-12 01:00:00,21.4,110.0,10.0,8.9
2017-11-12 02:00:00,21.133333333333333,111.66666666666667,10.0,9.7
2017-11-12 03:00:00,20.866666666666667,113.33333333333333,10.0,10.2
2017-11-12 04:00:00,20.6,115.0,10.0,10.7
2017-11-12 05:00:00,20.900000000000002,116.66666666666667,10.0,11.6
2017-11-12 06:00:00,21.2,118.33333333333333,10.0,11.7
2017-11-12 07:00:00,21.5,120.0,10.0,13.4
2017-11-12 08:00:00,24.133333333333333,116.66666666666667,9.666666666666666,15.3
2017-11-12 09:00:00,26.766666666666666,113.33333333333333,9.333333333333334,15.7
2017-11-12 10:00:00,29.4,110.0,9.0,15.4
2017-11-12 11:00:00,30.03333333333333,113.33333333333333,8.666666666666666,12.0
2017-11-12 12:00:00,30.666666666666668,116.66666666666667,8.333333333333334,8.4
2017-11-12 13:00:00,31.3,120.0,8.0,8.3
2017-11-12 14:00:00,30.833333333333332,121.66666666666667,8.333333333333334,9.3
2017-11-12 15:00:00,30.366666666666667,123.33333333333333,8.666666666666666,10.2
2017-11-12 16:00:00,29.9,125.0,9.0,8.4
2017-11-12 17:00:00,27.933333333333334,126.66666666666667,9.666666666666666,10.5
2017-11-12 18:00:00,25.966666666666665,128.33333333333334,10.333333333333334,11.1
2017-11-12 19:00:00,24.0,130.0,11.0,13.3
2017-11-12 20:00:00,23.566666666666666,135.0,10.666666666666666,10.7
2017-11-12 21:00:00,23.133333333333333,140.0,10.333333333333334,14.0
2017-11-12 22:00:00,22.7,145.0,10.0,18.2
2017-11-12 23:00:00,22.333333333333332,151.66666666666666,9.666666666666666,19.4
2017-11-13 00:00:00,21.96666666666667,158.33333333333334,9.333333333333334,21.1
2017-11-13 01:00:00,21.6,165.0,9.0,20.1
2017-11-13 02:00:00,21.333333333333336,170.0,8.333333333333334,20.6
2017-11-13 03:00:00,21.066666666666666,175.0,7.666666666666667,15.2
2017-11-13 04:00:00,20.8,180.0,7.0,12.8
2017-11-13 05:00:00,21.133333333333333,170.0,6.666666666666667,13.3
2017-11-13 06:00:00,21.46666666666667,160.0,6.333333333333333,13.1
2017-11-13 07:00:00,21.8,150.0,6.0,14.8
2017-11-13 08:00:00,24.366666666666667,148.33333333333334,5.666666666666667,16.5
2017-11-13 09:00:00,26.933333333333334,146.66666666666666,5.333333333333333,17.0
2017-11-13 10:00:00,29.5,145.0,5.0,17.4
2017-11-13 11:00:00,30.366666666666667,141.66666666666666,4.666666666666667,16.4
2017-11-13 12:00:00,31.233333333333334,138.33333333333334,4.333333333333333,17.0
2017-11-13 13:00:00,32.1,135.0,4.0,18.5
2017-11-13 14:00:00,31.566666666666666,126.66666666666667,4.333333333333333,16.7
2017-11-13 15:00:00,31.033333333333335,118.33333333333333,4.666666666666667,14.4
2017-11-13 16:00:00,30.5,110.0,5.0,16.5
2017-11-13 17:00:00,28.4,106.66666666666667,5.333333333333333,19.8
2017-11-13 18:00:00,26.3,103.33333333333333,5.666666666666667,16.7
2017-11-13 19:00:00,24.2,100.0,6.0,20.1
2017-11-13 20:00:00,23.8,108.33333333333333,7.0,16.9
2017-11-13 21:00:00,23.4,116.66666666666667,8.0,20.8
2017-11-13 22:00:00,23.0,125.0,9.0,18.6
2017-11-13 23:00:00,22.633333333333333,131.66666666666666,9.333333333333334,17.7
2017-11-14 00:00:00,22.266666666666666,138.33333333333334,9.666666666666666,19.5
2017-11-14 01:00:00,21.9,145.0,10.0,21.3
2017-11-14 02:00:00,21.666666666666664,146.66666666666666,9.666666666666666,19.6
2017-11-14 03:00:00,21.433333333333334,148.33333333333334,9.333333333333334,19.0
2017-11-14 04:00:00,21.2,150.0,9.0,11.3
2017-11-14 05:00:00,21.5,141.66666666666666,9.0,16.6
2017-11-14 06:00:00,21.8,133.33333333333334,9.0,16.1
2017-11-14 07:00:00,22.1,125.0,9.0,15.6
2017-11-14 08:00:00,24.666666666666668,118.33333333333333,8.666666666666666,16.2
2017-11-14 09:00:00,27.233333333333334,111.66666666666667,8.333333333333334,16.6
2017-11-14 10:00:00,29.8,105.0,8.0,15.9
2017-11-14 11:00:00,30.633333333333333,98.33333333333333,7.666666666666667,16.7
2017-11-14 12:00:00,31.466666666666665,91.66666666666667,7.333333333333333,19.8
2017-11-14 13:00:00,32.3,85.0,7.0,19.1
2017-11-14 14:00:00,31.766666666666666,85.0,7.666666666666667,17.8
2017-11-14 15:00:00,31.23333333333333,85.0,8.333333333333334,15.1
2017-11-14 16:00:00,30.7,85.0,9.0,24.4
2017-11-14 17:00:00,28.766666666666666,88.33333333333333,9.666666666666666,24.9
2017-11-14 18:00:00,26.833333333333332,91.66666666666667,10.333333333333334,17.7
2017-11-14 19:00:00,24.9,95.0,11.0,17.0
2017-11-14 20:00:00,24.4,98.33333333333333,12.0,19.7
2017-11-14 21:00:00,23.9,101.66666666666667,13.0,24.3
2017-11-14 22:00:00,23.4,105.0,14.0,29.0
2017-11-14 23:00:00,23.0,110.0,14.666666666666666,32.2
2017-11-15 00:00:00,22.599999999999998,115.0,15.333333333333334,27.7
2017-11-15 01:00:00,22.2,120.0,16.0,25.0
2017-11-15 02:00:00,21.933333333333334,121.66666666666667,16.0,21.8
2017-11-15 03:00:00,21.666666666666664,123.33333333333333,16.0,19.2
2017-11-15 04:00:00,21.4,125.0,16.0,19.4
